Path,index,distance
train,0,0.024387070692628132
train,1,0.037376057041090927
train,2,0.046244447854314474
train,3,0.05039111475787428
train,4,0.050791168171521406
train,5,0.04495641144516482
train,6,0.03579912329396795
train,7,0.024878978141870012
train,8,0.010181951179952131
train,9,0.0015274086871138737
train,10,0.0006318765057132802
train,11,0.007695511479786421
train,12,0.022505843730190822
train,13,0.04385641729916401
train,14,0.07196952131888212
train,15,0.11204650983601316
train,16,0.16204750871648355
train,17,0.009354757524716262
train,18,4.2411513252349486e-05
train,19,0.01113814390596335
train,20,0.02761141742271045
train,21,0.03813401861338761
train,22,0.08161252402209906
train,23,0.1262554845596341
train,24,0.15715375456924063
train,25,0.1719191223730423
train,26,0.16358055084556
train,27,0.0344123036103543
train,28,0.012732392397926118
train,29,0.00270005782612448
train,31,0.0026897417935956014
train,32,0.0011125968451705104
train,33,0.00012482611968156476
train,34,0.0007506471829034078
train,35,0.0037652010605604413
train,36,0.00035002878899537127
train,37,0.0023240892974628613
train,38,0.010232440901354223
train,39,0.01279905464967157
train,40,0.003456380675315618
train,41,2.0881065007638533e-05
train,42,0.06482002491109995
train,43,0.093838234042951
train,44,0.11176595919100907
train,45,0.11129604885908828
train,46,0.09020210051887045
train,47,0.07441210851225288
train,48,0.017383356947397233
train,49,0.00973654436234217
train,50,0.0037858119968807724
train,51,0.001295046873567185
train,52,3.712312332426748e-06
train,53,0.001319399321322523
train,54,0.004169892185992952
train,55,3.713563829299549e-05
train,56,0.001806030409253534
train,57,0.005620439257419729
train,58,0.010924479896272765
train,59,0.01537907246894521
train,60,0.013019745918681491
train,61,0.00566227408158293
train,62,0.002092878131778053
train,63,0.00014205937767530763
train,64,0.002351145414969502
train,65,0.000321405609610137
train,66,0.002735722366340454
train,67,0.006378016710841483
