Path,index,distance
train,0,0.1945938409132748
train,1,0.22593116062586294
train,2,0.24223765019519083
train,3,0.2281601705158366
train,4,0.19806077364877905
train,5,0.16455619736253557
train,6,0.12884071414106002
train,7,0.096389560605881
train,8,0.060935970592944755
train,9,0.03616002733699797
train,10,0.019068306937518043
train,11,0.007247694130042781
train,12,0.0008753043941617245
train,13,0.0006400394070567028
train,14,0.007296041340401516
train,15,0.021776284222620457
train,16,0.0456492579620128
train,17,0.0071482573715165865
train,18,0.0028217730949786635
train,19,0.021588357308995665
train,20,0.03275924135827035
train,21,0.03254615237127756
train,22,0.04555967571975539
train,23,0.06630929029390786
train,24,0.08119060235525943
train,25,0.08397152172296285
train,26,0.06558155781603836
train,27,0.018867400507084242
train,28,0.007251859689017426
train,29,0.0017000639604165535
train,31,0.010714161645745124
train,32,0.006812726125647206
train,33,0.0038745757411842163
train,34,0.0013087050101370235
train,35,0.00011644012271694315
train,36,0.0024863697594691425
train,37,0.0003464751197119753
train,38,0.0037825215735638462
train,39,0.0030539616505660394
train,40,0.00012210452161875995
train,41,0.0009981782011987406
train,42,0.02193039201807878
train,43,0.037631313130736976
train,44,0.04418717608526046
train,45,0.039992514769326526
train,46,0.03058608385403616
train,47,0.02484731042744648
train,48,0.05686294735959063
train,49,0.03513298569844403
train,50,0.021328808211509065
train,51,0.016346498462830428
train,52,0.010148310891683887
train,53,0.007950416466480426
train,54,0.008367543500359398
train,55,0.014948571732102955
train,56,0.021832112694304184
train,57,0.029120708654819416
train,58,0.036847902170140556
train,59,0.04746523136410652
train,60,0.04938425779439959
train,61,0.025961309880733086
train,62,0.019651196103846025
train,63,0.013304742387243662
train,64,0.009755944592487076
train,65,0.016037492637465234
train,66,0.022553673299178567
train,67,0.029020329933461042
