Path,index,distance
train,0,0.46471680269756954
train,1,0.41807173918452434
train,2,0.37791996874472533
train,3,0.3326697123920963
train,4,0.2750001932291326
train,5,0.2128784131079129
train,6,0.1465145786733395
train,7,0.09524388044080023
train,8,0.05910993428210376
train,9,0.03630331800857933
train,10,0.021746428674094487
train,11,0.009363241199298322
train,12,0.0019805678646167557
train,13,5.596894144177522e-05
train,14,0.0040661363969975994
train,15,0.013060607061149976
train,16,0.02727853956108195
train,17,0.0801457858398621
train,18,0.017387464057616597
train,19,2.162121500526304e-05
train,20,0.004626251802214765
train,21,0.009432826212942058
train,22,0.03002456605112669
train,23,0.04642909121841987
train,24,0.06054269023678238
train,25,0.06548853772062313
train,26,0.057639145487899945
train,27,0.008252060464278621
train,28,0.0031460802272049726
train,29,0.000647523388855098
train,31,0.015525111904810096
train,32,0.009706373178067884
train,33,0.005429741468898075
train,34,0.002457674271539978
train,35,0.0007312217769879226
train,36,0.037769753636240244
train,37,0.010982391817122461
train,38,0.001929726939548737
train,39,0.0011626112153627632
train,40,0.006737286096961004
train,41,0.01966588681437076
train,42,0.009384386844004777
train,43,0.02186975239663347
train,44,0.027554884273143898
train,45,0.025004351476134667
train,46,0.019288038492330295
train,47,0.014113825873050878
train,48,0.09291868780364687
train,49,0.047296883013364543
train,50,0.02250684093992128
train,51,0.016021106919594907
train,52,0.010859573490611396
train,53,0.007916248775846735
train,54,0.009480943177083367
train,55,0.017739685163947416
train,56,0.026865599666484496
train,57,0.03429283508664305
train,58,0.04428915166725256
train,59,0.06683310596261482
train,60,0.08421199160068682
train,61,0.027690186228671476
train,62,0.019970520804953318
train,63,0.014176162658970481
train,64,0.012150861097370957
train,65,0.021468228596759675
train,66,0.028980678777264512
train,67,0.038173872469905556
