Path,index,distance
train,0,0.031173247317300756
train,1,0.0608816707196177
train,2,0.0789371491884262
train,3,0.08694418835602058
train,4,0.08718256370759381
train,5,0.08084318908283372
train,6,0.06550392370732039
train,7,0.04593198457954106
train,8,0.024657838111305397
train,9,0.008759887595929383
train,10,0.0008338812341113222
train,11,0.0011070869806126815
train,12,0.008652802977766605
train,13,0.022962933705205302
train,14,0.044039341965268264
train,15,0.07344546245682759
train,16,0.11326582824734077
train,17,0.0005409236736793055
train,18,0.01065524632897652
train,19,0.03729290969789778
train,20,0.055756432637391495
train,21,0.05714375124014537
train,22,0.09741431697362302
train,23,0.13527062466754136
train,24,0.15465498782279574
train,25,0.15360189013798697
train,26,0.13742120841666294
train,27,0.037206106708842945
train,28,0.014829688720179757
train,29,0.003299939398131002
train,31,0.005754493389264148
train,32,0.003038411363074478
train,33,0.0010065854481354775
train,34,5.61973286032913e-05
train,35,0.001958565824369596
train,36,0.0004986245574616355
train,37,0.002586775776478256
train,38,0.008772655975293753
train,39,0.01022294217235764
train,40,0.0029267634336476167
train,41,6.75409407888683e-05
train,42,0.057189541468376626
train,43,0.08003804539072534
train,44,0.0898593999437981
train,45,0.08825370860533333
train,46,0.07595124574793388
train,47,0.06602975658217825
train,48,0.03700003952282915
train,49,0.02108893503753262
train,50,0.007931492844865162
train,51,0.003243017407665638
train,52,0.0002672075762530923
train,53,0.0005421107596316199
train,54,0.0008702416912064193
train,55,0.001638554757385391
train,56,0.009784873711105369
train,57,0.018095962860887327
train,58,0.02817749317739593
train,59,0.039185252508955326
train,60,0.03301971784641122
train,61,0.010458364112001739
train,62,0.00464040166065105
train,63,0.0009476110631714274
train,64,0.0004803350437383447
train,65,0.006784257307510533
train,66,0.013697525286141543
train,67,0.022475372775929148
