Path,index,distance
train,0,0.11855337873314298
train,1,0.1315798936999104
train,2,0.13463189878740067
train,3,0.13436430969631297
train,4,0.12651359147391028
train,5,0.10371402146047659
train,6,0.0781469528254517
train,7,0.0521811296951038
train,8,0.02627540979241516
train,9,0.00955549638857911
train,10,0.0012206006024291227
train,11,0.0008300262321726537
train,12,0.008279931365516968
train,13,0.022710579497332573
train,14,0.0455868542753598
train,15,0.0775547468125003
train,16,0.12242192814049513
train,17,0.037309504791934955
train,18,0.002498294965742831
train,19,0.006372242429904085
train,20,0.021082176802652786
train,21,0.032016902971790384
train,22,0.06405048937600166
train,23,0.10109544776547752
train,24,0.13288157230512088
train,25,0.14457952481523717
train,26,0.12922405814516436
train,27,0.027252641371450004
train,28,0.010352660818113701
train,29,0.0023491472001894165
train,31,0.006778898515919174
train,32,0.003358561724158493
train,33,0.0010460551918703986
train,34,8.090893313350556e-05
train,35,0.00235703959805289
train,36,0.007758115819694433
train,37,1.2968742340024875e-06
train,38,0.003607076245336849
train,39,0.004651069745232217
train,40,0.00019536739381820212
train,41,0.0019793122413878095
train,42,0.048940943454562236
train,43,0.07706918756089853
train,44,0.09034091706140268
train,45,0.08720364219867704
train,46,0.07151516362670673
train,47,0.05900568942844375
train,48,0.03568784778871137
train,49,0.018688703208461388
train,50,0.007659292715817223
train,51,0.003033421680605941
train,52,0.00024059227255268656
train,53,0.0003268711045905093
train,54,0.0010889647506664435
train,55,0.0004906113198279716
train,56,0.004893765081967261
train,57,0.011354269891871605
train,58,0.019840656537133405
train,59,0.029483101391594935
train,60,0.030126423495063448
train,61,0.010079215444433132
train,62,0.0043171834576293255
train,63,0.0008673140486520348
train,64,0.00043334799412142466
train,65,0.002876926178160377
train,66,0.007880012779589829
train,67,0.014822458885638268
