Path,index,distance
train,0,0.3282651691552043
train,1,0.3079330270171916
train,2,0.3011868789269717
train,3,0.28408844066966854
train,4,0.23423318614403543
train,5,0.1761664294567883
train,6,0.11790577725630558
train,7,0.07126351992143343
train,8,0.038521361574744506
train,9,0.02115519807525068
train,10,0.009583835515831307
train,11,0.0026100924675959147
train,12,7.377439217193249e-06
train,13,0.0033712638765562852
train,14,0.012845832685080882
train,15,0.02870983351314449
train,16,0.04908444302103876
train,17,0.06723026203517157
train,18,0.015298139062142058
train,19,0.0010314597897004285
train,20,0.01587298255490277
train,21,0.025516617365836547
train,22,0.06599040148418267
train,23,0.09559813506538395
train,24,0.11297147738835811
train,25,0.11473146237423704
train,26,0.0971075729096913
train,27,0.010909822118182588
train,28,0.0039807068158340675
train,29,0.0009236810653691085
train,31,0.013789248380828512
train,32,0.008149660916652146
train,33,0.004338791723838886
train,34,0.0016940932465455694
train,35,0.00026372683984676737
train,36,0.036521652222174183
train,37,0.014130544580845839
train,38,0.0036913941207193934
train,39,0.0011427008028932484
train,40,0.0070532068305716455
train,41,0.019619339367767608
train,42,0.013182667367942824
train,43,0.026987846286471773
train,44,0.03642961941936784
train,45,0.03613141935541897
train,46,0.027193785314633234
train,47,0.01970709144817151
train,48,0.05835877986379889
train,49,0.033079318560966686
train,50,0.018415213475585945
train,51,0.013567521078436284
train,52,0.008320888661824344
train,53,0.005098663220391986
train,54,0.003978896048162817
train,55,0.008043317940247707
train,56,0.014495056722350963
train,57,0.021172678829774916
train,58,0.028765800939260733
train,59,0.0420593247565102
train,60,0.0481394421432666
train,61,0.02145021501325106
train,62,0.015160160560852454
train,63,0.010553407702041051
train,64,0.0058275973752829335
train,65,0.011053671535203535
train,66,0.0163731146634144
train,67,0.023026780883880327
