Path,index,distance
train,0,0.365242734442488
train,1,0.3296053090903369
train,2,0.3079173357334426
train,3,0.27903184600624886
train,4,0.23163685115858146
train,5,0.17787904407845878
train,6,0.12487177684640027
train,7,0.0815030544351959
train,8,0.04837951008038088
train,9,0.027337799828177634
train,10,0.01373968504336942
train,11,0.004801822169574144
train,12,0.0003012238661590505
train,13,0.0012119482461792064
train,14,0.007861198956633175
train,15,0.021895536108105018
train,16,0.04336088572864627
train,17,0.06741286201642926
train,18,0.01260426079399768
train,19,0.00015352814228697387
train,20,0.005754196566221781
train,21,0.011807113548774506
train,22,0.029753294730211932
train,23,0.04728105429026208
train,24,0.06409806550803654
train,25,0.0731860559581562
train,26,0.0638593530895315
train,27,0.010748007480434585
train,28,0.004167481349132918
train,29,0.0008881960564982583
train,31,0.01253625695874705
train,32,0.007547286000755271
train,33,0.004070827065208449
train,34,0.0014417264348187686
train,35,0.0001920986304534411
train,36,0.02839858513749094
train,37,0.009165429045457252
train,38,0.001671529902845914
train,39,0.0007056751823217855
train,40,0.005904234900087402
train,41,0.016185738312236353
train,42,0.014319711287203774
train,43,0.02615589514217398
train,44,0.03457081300352771
train,45,0.033915533601962644
train,46,0.024404483079505046
train,47,0.018302575411577426
train,48,0.06749385113727613
train,49,0.03738035076862334
train,50,0.01936218605144291
train,51,0.013030339705570104
train,52,0.007988813185452304
train,53,0.00544860428667171
train,54,0.005240700698491918
train,55,0.012187046022730907
train,56,0.019978892204843612
train,57,0.027723348091516886
train,58,0.03671904900383205
train,59,0.051356281202209586
train,60,0.05848636733310664
train,61,0.02373829918638881
train,62,0.016395975545196895
train,63,0.011057906124698591
train,64,0.006985412039511529
train,65,0.014535560510063217
train,66,0.020872854996677237
train,67,0.02886462938213885
