Path,index,distance
train,0,0.15080986984588018
train,1,0.14601756060812832
train,2,0.13510287357711448
train,3,0.12868876702031784
train,4,0.11456496261774485
train,5,0.09281354517828821
train,6,0.06585483326738684
train,7,0.03901440360140296
train,8,0.017345134790879402
train,9,0.005369553129606963
train,10,0.0002651868014774683
train,11,0.0016831494033660022
train,12,0.00959226924235701
train,13,0.024307500683287575
train,14,0.0482585195001668
train,15,0.08117922402649691
train,16,0.1264668357617451
train,17,0.057128384076552186
train,18,0.013917168195343166
train,19,0.00035459956776540125
train,20,0.012685167656535823
train,21,0.026112547805729247
train,22,0.07304319151749328
train,23,0.11136656462860517
train,24,0.13847709322408241
train,25,0.149699674713776
train,26,0.1366551813658431
train,27,0.020789512257193832
train,28,0.007945142295624485
train,29,0.0017921435303167588
train,31,0.007768500863017169
train,32,0.0036402772468524525
train,33,0.001009411569147245
train,34,7.134576959144656e-05
train,35,0.002319393410178283
train,36,0.01965046649254787
train,37,0.004370202695216041
train,38,2.036087549073251e-05
train,39,0.000428052165760584
train,40,0.0013968362445079263
train,41,0.009152370525500886
train,42,0.04011524680785461
train,43,0.06351681838678191
train,44,0.07755212440169668
train,45,0.08174548460483677
train,46,0.06402082761905559
train,47,0.04998937828869887
train,48,0.03014308445853997
train,49,0.015583969269512887
train,50,0.006907426440894926
train,51,0.0034995668193983365
train,52,0.0007414038799791189
train,53,1.4442456027774497e-06
train,54,0.0005649884697638274
train,55,4.68463773212191e-05
train,56,0.0014875107904243068
train,57,0.004677115233755802
train,58,0.008946070844655929
train,59,0.017102998284731608
train,60,0.024328388352549135
train,61,0.010011334143697925
train,62,0.0054077975677244705
train,63,0.00208561753003933
train,64,0.00013985065346766579
train,65,0.0005502050199291952
train,66,0.0029054875225912324
train,67,0.006207054992463323
