Path,index,distance
train,0,0.03134443443133739
train,1,0.061135728974849424
train,2,0.07283120200964233
train,3,0.08136153469982632
train,4,0.07884128898021636
train,5,0.06559475360864042
train,6,0.050160883260021216
train,7,0.03737574269644339
train,8,0.02052261056958271
train,9,0.0070689792753085845
train,10,0.00014938774095718532
train,11,0.0035696391497077595
train,12,0.017161239837172215
train,13,0.039396117265261044
train,14,0.07158302610988598
train,15,0.11500101534857143
train,16,0.16992721172739322
train,17,0.003014626330305803
train,18,0.005546842679252761
train,19,0.025673756044895968
train,20,0.03870305461165324
train,21,0.04460100196435124
train,22,0.0918577000416837
train,23,0.12478130030670265
train,24,0.15260703234289086
train,25,0.1640663923076009
train,26,0.16120606180977193
train,27,0.035041982138965366
train,28,0.013587063890719064
train,29,0.002767688010354319
train,31,0.003438763043137394
train,32,0.00211682276695635
train,33,0.0007908416212342173
train,34,0.00012719733178423454
train,35,0.0021520027989795354
train,36,2.2135255303479262e-05
train,37,0.006232388751532203
train,38,0.014366371819712676
train,39,0.01637900535885728
train,40,0.005160989788320691
train,41,0.0004199858929154754
train,42,0.06452188309693763
train,43,0.09078561048783451
train,44,0.1036012364450477
train,45,0.10479823692411794
train,46,0.08388173966904755
train,47,0.07120756939672579
train,48,0.02288632483158437
train,49,0.012382537425782214
train,50,0.006228711541118925
train,51,0.0032934474225431165
train,52,0.0006110602208485583
train,53,2.5847321860617e-06
train,54,0.0006946731603978407
train,55,0.0006516075882139205
train,56,0.0041521871933251076
train,57,0.008692219761722852
train,58,0.014428185369112057
train,59,0.01908229150828067
train,60,0.01861414012748941
train,61,0.008242602181238956
train,62,0.004386506101191623
train,63,0.001263984840653154
train,64,0.0001089286497282238
train,65,0.0019184711142177235
train,66,0.0055682220836779095
train,67,0.009887260201578929
