Path,index,distance
train,0,0.042519029933320684
train,1,0.06100361789708009
train,2,0.07181049318106336
train,3,0.07338366587181078
train,4,0.06922262503476573
train,5,0.05706125774365922
train,6,0.04456034794583985
train,7,0.0334499536230245
train,8,0.01794388334945829
train,9,0.006138689591459134
train,10,5.863395707361718e-05
train,11,0.0036519555907762458
train,12,0.017248990376836026
train,13,0.03894149968726701
train,14,0.07005255071884597
train,15,0.11143809482166922
train,16,0.16474020755650187
train,17,0.009696299444476919
train,18,0.0008588593034916103
train,19,0.012963825381601457
train,20,0.027477938397911017
train,21,0.03457316891604312
train,22,0.0832392608049981
train,23,0.12272078909712802
train,24,0.15376915688592652
train,25,0.17010333477996886
train,26,0.17075160743180173
train,27,0.02654734715688578
train,28,0.010503847073194739
train,29,0.002244666068812795
train,31,0.0036330965934684434
train,32,0.0019639331804339744
train,33,0.0005523424530509136
train,34,6.66882819145842e-05
train,35,0.0013464178537340166
train,36,0.0026928229443358154
train,37,0.0004042113717593887
train,38,0.006615875353868095
train,39,0.008533598952176535
train,40,0.0009312091199108474
train,41,0.000811148351805846
train,42,0.05270555329530402
train,43,0.0783978479452585
train,44,0.09473124268465016
train,45,0.09737586991744418
train,46,0.07406379455910217
train,47,0.05990587365060218
train,48,0.027126580172843973
train,49,0.014991414146339421
train,50,0.007023126410935943
train,51,0.0038218164156871293
train,52,0.0008804771936512523
train,53,2.176509358731149e-05
train,54,0.001208837255349371
train,55,0.000694387505521421
train,56,0.005702886271729435
train,57,0.011183123139033024
train,58,0.016959949831956478
train,59,0.023519998808720688
train,60,0.02241450846892057
train,61,0.010206695966669233
train,62,0.005930953288983187
train,63,0.0024079227911749657
train,64,0.00025416854481585816
train,65,0.0026915662134113782
train,66,0.006695914146541249
train,67,0.010785214569488222
