Path,index,distance
train,0,0.050737312452114325
train,1,0.06659692410522977
train,2,0.07492881697376619
train,3,0.07780065300983441
train,4,0.07830697155037758
train,5,0.07028624098997982
train,6,0.05372968572569392
train,7,0.035777409495295065
train,8,0.016268058544465558
train,9,0.004252551338280508
train,10,1.2080501907707486e-06
train,11,0.004822081516833054
train,12,0.018203291318195758
train,13,0.03797945044420481
train,14,0.06495149817539714
train,15,0.10045596721828687
train,16,0.14813028059594946
train,17,0.021501812537453646
train,18,0.0017687804779953353
train,19,0.004627514634626961
train,20,0.02366550909275733
train,21,0.03516003747542329
train,22,0.08555818167966811
train,23,0.13321431774786108
train,24,0.16404197171889678
train,25,0.17609324705773688
train,26,0.16132695262226593
train,27,0.02570381949562328
train,28,0.010163182538539095
train,29,0.0021708303446063004
train,31,0.005211454130329418
train,32,0.00301716800709817
train,33,0.0008718588563786378
train,34,2.021090954862359e-05
train,35,0.0015488855222092202
train,36,0.010464728610724228
train,37,0.0014729889450253442
train,38,0.0005924304871127717
train,39,0.0032293737057200733
train,40,2.0146259571141023e-05
train,41,0.004197444134817374
train,42,0.05036055767112302
train,43,0.07546244691824422
train,44,0.09208401025199076
train,45,0.09708211263630273
train,46,0.07627106515032844
train,47,0.061580054120986105
train,48,0.026285735025286416
train,49,0.014735871348325325
train,50,0.0071305442308063904
train,51,0.003931963689155937
train,52,0.0011671089928425582
train,53,1.9460905364976355e-07
train,54,0.0011848741611621971
train,55,0.0006198325314192843
train,56,0.004911469875907515
train,57,0.009401019836088431
train,58,0.014432246530333592
train,59,0.02050522743002936
train,60,0.0214563334788338
train,61,0.00940101983608832
train,62,0.005487600016218841
train,63,0.0021414953903993172
train,64,0.00028863024164615947
train,65,0.0025269598758741463
train,66,0.0058732462749430114
train,67,0.009723942949952602
