Path,index,distance
train,0,0.24155721700980737
train,1,0.23470719030338494
train,2,0.23025333463106368
train,3,0.22072456349562553
train,4,0.19845030091074
train,5,0.16217623263490344
train,6,0.11354887099234301
train,7,0.07133434540376071
train,8,0.037008567221038735
train,9,0.015389909507811828
train,10,0.003755323002569977
train,11,1.3172372123060327e-06
train,12,0.0034273531693344017
train,13,0.01362918493494314
train,14,0.031070195559868008
train,15,0.056353222719829454
train,16,0.09461970854024448
train,17,0.07202672649127428
train,18,0.014187516501496633
train,19,0.0003480831712011634
train,20,0.008864503033367943
train,21,0.02002039474423345
train,22,0.04863515066579793
train,23,0.07956071846682367
train,24,0.10834449477119723
train,25,0.1202480687274542
train,26,0.10193138247325206
train,27,0.02134371269463531
train,28,0.008134893684580757
train,29,0.0019319020383935515
train,31,0.011156465257200487
train,32,0.006149171410674059
train,33,0.0022889588609317224
train,34,8.008395015446368e-05
train,35,0.0007664933859392598
train,36,0.021293161410858352
train,37,0.004746215715258684
train,38,3.4421096922976346e-05
train,39,0.0007680158344651744
train,40,0.0009660471292805006
train,41,0.007932768553395197
train,42,0.03667363964120984
train,43,0.053972051006402566
train,44,0.06326849111767974
train,45,0.06404805546411962
train,46,0.05200179424333162
train,47,0.04382270116210918
train,48,0.056885322376467595
train,49,0.033187115999693484
train,50,0.018064814500648674
train,51,0.011439345481401242
train,52,0.005846882001150355
train,53,0.0026445667997457845
train,54,0.001098517769435925
train,55,0.004952289005726529
train,56,0.010142415354576939
train,57,0.016513395745395787
train,58,0.02498607367627803
train,59,0.03827957141182614
train,60,0.048153139712472814
train,61,0.02105567954719667
train,62,0.013560780430956543
train,63,0.007838046651030495
train,64,0.00210364627475379
train,65,0.007838046651030495
train,66,0.01374148085059601
train,67,0.021488375556067307
