Path,index,distance
train,0,0.05658465332755391
train,1,0.07962776553784667
train,2,0.09689812039225609
train,3,0.10993444296313493
train,4,0.11610102411016954
train,5,0.10799959775916701
train,6,0.08879424722288987
train,7,0.06472005224025079
train,8,0.03943343878090999
train,9,0.019375085706912265
train,10,0.0064577269213289545
train,11,0.0006239113077817215
train,12,0.0010639926008710887
train,13,0.007565191889017608
train,14,0.019788936629360765
train,15,0.0387384222108208
train,16,0.06568587320654717
train,17,0.007289001610174983
train,18,0.0010756283792959787
train,19,0.019509530358319926
train,20,0.039699887251015475
train,21,0.04910533045879506
train,22,0.0699929348144519
train,23,0.10011249774668884
train,24,0.1160854526859495
train,25,0.1127250265757922
train,26,0.09445570077242182
train,27,0.02191850362295189
train,28,0.008969582286490918
train,29,0.0022326586553717
train,31,0.009047476414695943
train,32,0.005910859554840386
train,33,0.0031007807406564503
train,34,0.0006313371832900039
train,35,1.2197173421379937e-05
train,36,0.008179447795158556
train,37,0.0015396467945876235
train,38,6.133532247198925e-05
train,39,0.0013129131540923211
train,40,0.00021985151540837577
train,41,0.003675341092155726
train,42,0.03064042723130389
train,43,0.041755868112390626
train,44,0.048437802194545854
train,45,0.05368206098958195
train,46,0.04186386697526967
train,47,0.034207595769501276
train,48,0.04668955862693269
train,49,0.028721493648570018
train,50,0.016035964332548502
train,51,0.011908513357278827
train,52,0.007283980211680197
train,53,0.004811620983778742
train,54,0.003011122683870715
train,55,0.009814851254105084
train,56,0.016932727497417477
train,57,0.02321530293487306
train,58,0.02991546561090508
train,59,0.03896714304634119
train,60,0.039666590464201956
train,61,0.021102062556342727
train,62,0.015457792808017179
train,63,0.010850435490870725
train,64,0.004405804044388395
train,65,0.012645152133267779
train,66,0.017590414656529996
train,67,0.023393848468569067
