Path,index,distance
train,0,0.08153509339451925
train,1,0.0943132706451465
train,2,0.10182770168759758
train,3,0.10670514373995643
train,4,0.10354038468632376
train,5,0.08749755645788926
train,6,0.06296522203835331
train,7,0.03903115679157776
train,8,0.01825577926114874
train,9,0.004679734037762118
train,10,1.5252159173084756e-05
train,11,0.003234888161782079
train,12,0.013727595657988312
train,13,0.03069363533930125
train,14,0.054718040963428694
train,15,0.0879855047961049
train,16,0.1327610349584044
train,17,0.03543161241490711
train,18,0.005831262227245393
train,19,0.0029573293980922344
train,20,0.019610620907615228
train,21,0.031321061961906094
train,22,0.08047467984966239
train,23,0.11792798826386552
train,24,0.14535270546125534
train,25,0.15509399362896792
train,26,0.13996363807517753
train,27,0.03001551962956528
train,28,0.011072065505717266
train,29,0.00239579964077119
train,31,0.004838563940181229
train,32,0.0026697191940210363
train,33,0.0007454758507311476
train,34,0.00020998145007600222
train,35,0.0027605993226510472
train,36,0.006585132716634523
train,37,5.8944657128190414e-05
train,38,0.002548694130699025
train,39,0.0060856067814102355
train,40,0.0005459362334084839
train,41,0.0009682631089940053
train,42,0.06126635618872922
train,43,0.086153405370339
train,44,0.09964292417632004
train,45,0.10051051785614529
train,46,0.08546011198220915
train,47,0.07339434192108163
train,48,0.02553193592771663
train,49,0.013895926041174067
train,50,0.006407373057661259
train,51,0.0031575518475964737
train,52,0.0004704071940411225
train,53,0.00011653718604487384
train,54,0.0014808871865200635
train,55,0.00011218118109790343
train,56,0.002592698358468315
train,57,0.006744589082486652
train,58,0.011977313301371861
train,59,0.01931473250390936
train,60,0.021745200992447034
train,61,0.008082812175806087
train,62,0.003936502716556212
train,63,0.0009727308756856123
train,64,0.0007931384301219646
train,65,0.0013510353531550612
train,66,0.004559074591034995
train,67,0.008974098393667362
