Path,index,distance
train,0,0.03055535158986089
train,1,0.06393347645845948
train,2,0.09240305603325016
train,3,0.11260178588603387
train,4,0.11953543333874905
train,5,0.11083036108551281
train,6,0.09054654401697215
train,7,0.06728521689853417
train,8,0.03879526640056541
train,9,0.016479008862416822
train,10,0.003694728838967931
train,11,3.54979520512666e-05
train,12,0.004511503665920902
train,13,0.016113381662102078
train,14,0.03456825642794448
train,15,0.06095623514558357
train,16,0.09812125011980333
train,17,0.0007352860805789341
train,18,0.008836782360690631
train,19,0.03153111538141151
train,20,0.04353360604929302
train,21,0.04554383391932715
train,22,0.0724754795761754
train,23,0.10086670614224269
train,24,0.11914778347536958
train,25,0.1240832782983412
train,26,0.11296017180054985
train,27,0.033150674905597866
train,28,0.013623637815018297
train,29,0.003230991141877082
train,31,0.0061804695055474035
train,32,0.004154154006985711
train,33,0.0021410441674010183
train,34,7.833500471310373e-05
train,35,0.000742107462464614
train,36,0.0005728274170150316
train,37,0.0023304672537973747
train,38,0.0077437657478997
train,39,0.01030693008838568
train,40,0.002413896796888637
train,41,3.252328011682515e-06
train,42,0.047622087303126226
train,43,0.06713126979148198
train,44,0.07468475789081608
train,45,0.07455984433679275
train,46,0.061494760475326204
train,47,0.0520152544467819
train,48,0.04181826137770961
train,49,0.024296138502965303
train,50,0.013816202455748439
train,51,0.009275362840051371
train,52,0.004088097921956746
train,53,0.0009392087186659293
train,54,2.850295063028252e-05
train,55,0.0035010767167331647
train,56,0.01106737234729216
train,57,0.017797505423955196
train,58,0.025732732960961013
train,59,0.03425277482775413
train,60,0.03610311176255887
train,61,0.01744525784354789
train,62,0.01135667953631403
train,63,0.0060307215307515705
train,64,0.00013124066103886722
train,65,0.007103819259085431
train,66,0.012641081056870673
train,67,0.019152841113124208
