Path,index,distance
train,0,0.3377815559858752
train,1,0.3026870148465869
train,2,0.27109901980713536
train,3,0.2358004799591289
train,4,0.19265900887764476
train,5,0.14464140983251395
train,6,0.09453148911530618
train,7,0.05694400077667994
train,8,0.03237802575763837
train,9,0.017103452577303613
train,10,0.006633282663073059
train,11,0.0008953573025141104
train,12,0.0004661321500584181
train,13,0.005379350026576302
train,14,0.016465895305923794
train,15,0.03347908362518437
train,16,0.0560493544526417
train,17,0.09910637731199667
train,18,0.03515743848966302
train,19,0.0021592476360353663
train,20,0.002423601610385795
train,21,0.0083227871231214
train,22,0.042601903068287705
train,23,0.07052021595841318
train,24,0.09624763268870395
train,25,0.11009203530996892
train,26,0.09883559145144016
train,27,0.00936580921986696
train,28,0.00360152044379336
train,29,0.0006902883639374746
train,31,0.009557733109111899
train,32,0.004823784453264035
train,33,0.002249202884890056
train,34,0.0006546093583079671
train,35,7.747602744245796e-06
train,36,0.04432035121728495
train,37,0.017478768641470577
train,38,0.004148955632791829
train,39,0.0017275810802834801
train,40,0.009468868387966567
train,41,0.024384643871769196
train,42,0.016754708968790832
train,43,0.03458094523012656
train,44,0.047816256554898295
train,45,0.04735043026914021
train,46,0.03407724097091691
train,47,0.02419058421214637
train,48,0.05157025436173546
train,49,0.02831148087270796
train,50,0.014979294299529822
train,51,0.009861394740491303
train,52,0.0053781398117923596
train,53,0.0025622084646972354
train,54,0.0008387210283858915
train,55,0.003981505789190876
train,56,0.008226892948043463
train,57,0.013579780368458083
train,58,0.02014951710860624
train,59,0.03350129473199415
train,60,0.04423382299713141
train,61,0.016995092119991617
train,62,0.011395202846232855
train,63,0.006906501349142058
train,64,0.0018902663070491377
train,65,0.006125904837068985
train,66,0.01060852850955929
train,67,0.016472932106744165
