Path,index,distance
train,0,0.07482658632442118
train,1,0.09169703179769595
train,2,0.09911242760036942
train,3,0.09922726503651913
train,4,0.09248238003805487
train,5,0.07825950970820272
train,6,0.06127338186876341
train,7,0.045142022758515976
train,8,0.02488897383086075
train,9,0.009028752558289832
train,10,0.0009787848429190227
train,11,0.0012527564669422286
train,12,0.010477518900971816
train,13,0.027287809669969132
train,14,0.051996071213292416
train,15,0.088522764454947
train,16,0.13651248101539093
train,17,0.03390900440215883
train,18,0.0035879745439719724
train,19,0.0014401762646917282
train,20,0.010462331401234537
train,21,0.017920389001198078
train,22,0.057859178053782934
train,23,0.09346878596267261
train,24,0.11969456058107375
train,25,0.1327735879215335
train,26,0.1308514420692226
train,27,0.020865792558566132
train,28,0.008504223990531079
train,29,0.0017842007246723357
train,31,0.005131024741523604
train,32,0.0028047130035459
train,33,0.001050327787175731
train,34,8.27292923033518e-06
train,35,0.0012477504617496304
train,36,0.013101127597497153
train,37,0.0011159927295024685
train,38,0.0009166276931317219
train,39,0.0017611280545823949
train,40,0.0003566840323064868
train,41,0.00683807273372361
train,42,0.04380423728572724
train,43,0.07163470226321478
train,44,0.08674633796555209
train,45,0.08553717476884792
train,46,0.06763195541251366
train,47,0.05318193017239725
train,48,0.03754225684471346
train,49,0.019299859678507003
train,50,0.007753772408851334
train,51,0.0032257852190175074
train,52,0.00032292870811134744
train,53,0.00060853791366966
train,54,0.00353068525537259
train,55,0.0004908522372272239
train,56,0.006831071171144787
train,57,0.014329452894495276
train,58,0.022955398822094075
train,59,0.03324544920302641
train,60,0.031723299740730515
train,61,0.010361522404696344
train,62,0.004664632735209118
train,63,0.0010748691748225792
train,64,0.0020114128585349
train,65,0.003859671068773163
train,66,0.009642327859733624
train,67,0.01682686932712696
