Path,index,distance
train,0,0.24642822726682367
train,1,0.25219841803245047
train,2,0.24945873620968217
train,3,0.23845460166605004
train,4,0.21379776289808905
train,5,0.1848349494750503
train,6,0.1458599604715568
train,7,0.10220082458814117
train,8,0.065704168241421
train,9,0.03955276450286338
train,10,0.020186999074603085
train,11,0.007088307100383551
train,12,0.0006170533462391825
train,13,0.0012477557033487852
train,14,0.00970397282805524
train,15,0.025301538103987276
train,16,0.048097089138995464
train,17,0.024042540775391363
train,18,8.568717189683106e-06
train,19,0.014125276916393426
train,20,0.028207750307918555
train,21,0.030005547501050667
train,22,0.05826101321247423
train,23,0.08509985265367137
train,24,0.10467007355660163
train,25,0.1089300719499231
train,26,0.09382341844921305
train,27,0.01873396962142959
train,28,0.00723775684073813
train,29,0.0017049251572481827
train,31,0.013267384895321088
train,32,0.0086555710589582
train,33,0.004978686681529232
train,34,0.0015211151740250894
train,35,0.00014052443636924927
train,36,0.012736409577124963
train,37,0.0007643709834472823
train,38,0.0007633722599484916
train,39,0.0006112439234168265
train,40,0.0005476183878019292
train,41,0.005752661717500995
train,42,0.024475806170955794
train,43,0.04290680722815765
train,44,0.05244919743543941
train,45,0.044972200695711284
train,46,0.03664161045830561
train,47,0.029609786906374835
train,48,0.0717000298866759
train,49,0.03913962086363809
train,50,0.019408319889256842
train,51,0.014144368449846234
train,52,0.007819249847563214
train,53,0.005401147808976048
train,54,0.007694099770213847
train,55,0.016218030553676877
train,56,0.026867712699146895
train,57,0.03651183359968113
train,58,0.047084364286258396
train,59,0.06192774605461804
train,60,0.062106973086834216
train,61,0.02436318888688438
train,62,0.01744388347713932
train,63,0.011337575161391
train,64,0.010074068902714228
train,65,0.020421527345799828
train,66,0.028985793278805683
train,67,0.03768900444750878
