Path,index,distance
train,0,0.25039350847178377
train,1,0.2243591636179766
train,2,0.20699234326250526
train,3,0.19192881865911304
train,4,0.16892908375616733
train,5,0.1282684019961089
train,6,0.08824501864177037
train,7,0.054904197002049626
train,8,0.02628438952704515
train,9,0.009628091548452566
train,10,0.0013047360136454467
train,11,0.0007506137869169871
train,12,0.008144303892481441
train,13,0.02145021501325095
train,14,0.0416441040393033
train,15,0.07110962684273325
train,16,0.11274129542434519
train,17,0.12044218548424279
train,18,0.045503815939620385
train,19,0.001943695902491993
train,20,0.006924191460788931
train,21,0.023295165891813352
train,22,0.06811168353862951
train,23,0.1061481869192894
train,24,0.13300327995096006
train,25,0.14059006934018348
train,26,0.12496715955897764
train,27,0.02271596396542508
train,28,0.008800573538153889
train,29,0.0020560820593655826
train,31,0.009146644411291094
train,32,0.004658221790076467
train,33,0.001563098530190321
train,34,1.6186302046139467e-05
train,35,0.0008393689235445256
train,36,0.026903300090316495
train,37,0.0069983046226756995
train,38,0.00015806986403821277
train,39,0.0005544865349217387
train,40,0.0013562970682058362
train,41,0.010256905684356332
train,42,0.04743756303866231
train,43,0.06757392360803316
train,44,0.08115429689991371
train,45,0.08102357421221995
train,46,0.067766946767016
train,47,0.05684994621672723
train,48,0.04566146523628822
train,49,0.02691189735272992
train,50,0.013372841029355875
train,51,0.007488324618167286
train,52,0.002754464808870427
train,53,0.00024711099562568783
train,54,0.0005881805289530417
train,55,0.0011864056890980024
train,56,0.006229070017133909
train,57,0.012293494677344752
train,58,0.020597043969981854
train,59,0.032390371739082546
train,60,0.0377787879985958
train,61,0.01635502944503231
train,62,0.009218433759363709
train,63,0.0040875191448312975
train,64,2.6280196574246517e-05
train,65,0.0038363065545207187
train,66,0.008834485125973068
train,67,0.01531748475118111
