Path,index,distance
train,0,0.025168378663976698
train,1,0.06488568184179944
train,2,0.09608880494977767
train,3,0.11816572869832243
train,4,0.13153341079582337
train,5,0.1307842435500457
train,6,0.11994872435190373
train,7,0.10273417762553383
train,8,0.07413641113205838
train,9,0.04633952506863093
train,10,0.023055510679742097
train,11,0.00786432499248535
train,12,0.0007728814072837098
train,13,0.0008752126073241495
train,14,0.007628859884375783
train,15,0.02196189278293026
train,16,0.04492569622780762
train,17,0.006216989165567233
train,18,0.03293859085793649
train,19,0.05498726866329806
train,20,0.062199806167837046
train,21,0.05521394199468754
train,22,0.07513530738905427
train,23,0.09432788266275272
train,24,0.10069487669616684
train,25,0.0945915681331414
train,26,0.0756941861439333
train,27,0.023742336085506688
train,28,0.009873832326555032
train,29,0.002337557082218389
train,31,0.008281064675672245
train,32,0.006205834658412068
train,33,0.004190310487566129
train,34,0.0014344642800820928
train,35,8.99061641238541e-05
train,36,0.00018500480602468006
train,37,0.0010846723828681348
train,38,0.004124591607023387
train,39,0.006190662575416672
train,40,0.0012398305623966266
train,41,8.448920717496478e-07
train,42,0.02335950025828859
train,43,0.03184725827614543
train,44,0.03503680277847565
train,45,0.03474815856729119
train,46,0.027518203605396252
train,47,0.0234096024097753
train,48,0.06029199731121759
train,49,0.03410569005017239
train,50,0.016434981140677873
train,51,0.011794770032497515
train,52,0.006348982996203345
train,53,0.003888309900060949
train,54,0.005101115194249162
train,55,0.016999390254512914
train,56,0.031483342373548995
train,57,0.042464013810559975
train,58,0.053497398564723464
train,59,0.06347805978670806
train,60,0.054024813095126745
train,61,0.02219219734796707
train,62,0.016058668212714844
train,63,0.009905592229981663
train,64,0.006840576262218123
train,65,0.022395769376481578
train,66,0.03176017759006
train,67,0.04095399015812595
