Path,index,distance
train,0,0.30278166403482065
train,1,0.2685240875426105
train,2,0.24196853287238407
train,3,0.21051966168230052
train,4,0.17036918063868
train,5,0.1240581151704413
train,6,0.07897347160426094
train,7,0.044378513817801
train,8,0.020130826025763215
train,9,0.006691987190350357
train,10,0.000743009638916603
train,11,0.0009423358551818861
train,12,0.008307949142708937
train,13,0.022882388382906904
train,14,0.04538127597458286
train,15,0.078144496596939
train,16,0.12093933500357612
train,17,0.12479273382228384
train,18,0.030331944674679923
train,19,0.00010468262444063292
train,20,0.009599850868196813
train,21,0.026795884202493125
train,22,0.07249124596310519
train,23,0.11280829475805465
train,24,0.1531105539153006
train,25,0.18083889292239352
train,26,0.16677346663261872
train,27,0.022041877259814657
train,28,0.007993846683442052
train,29,0.0017851489045015434
train,31,0.01163569296231115
train,32,0.005425369376939826
train,33,0.001463470731495664
train,34,1.6438346711833418e-05
train,35,0.002008169570781426
train,36,0.04555465210702325
train,37,0.015148566490557736
train,38,0.0020183741666222055
train,39,3.293409687743498e-06
train,40,0.0047732983235203585
train,41,0.01981973199062903
train,42,0.04615118826218689
train,43,0.07108191115557871
train,44,0.08697883596416067
train,45,0.09117163270819362
train,46,0.07499260291334542
train,47,0.06109177560245549
train,48,0.05551383897655693
train,49,0.029186359212530766
train,50,0.012611478236352558
train,51,0.006243794284447102
train,52,0.001975720120428237
train,53,6.829133944918908e-05
train,54,0.0005160349441929446
train,55,0.0007013045927987127
train,56,0.004659303439767726
train,57,0.01019823166324052
train,58,0.01834173571370068
train,59,0.03366821279134824
train,60,0.04651049225404913
train,61,0.014731075532636084
train,62,0.0075765133857278455
train,63,0.002926420207971736
train,64,8.328856825656761e-05
train,65,0.002701559312709434
train,66,0.007066283320398381
train,67,0.01433058688420108
