Path,index,distance
train,0,0.2973995292289284
train,1,0.2673868889966087
train,2,0.24233706905080832
train,3,0.2128786128981196
train,4,0.17907229791633839
train,5,0.13937566452164074
train,6,0.09583996578034348
train,7,0.05605149121721864
train,8,0.0281749264189749
train,9,0.011788688689330584
train,10,0.002754551188308474
train,11,2.167351423854047e-05
train,12,0.0038710446161457357
train,13,0.015059604222338652
train,14,0.03470461400174951
train,15,0.06276107224460503
train,16,0.10113823391233667
train,17,0.06715734771226012
train,18,0.006211950327389415
train,19,0.0033280662559648233
train,20,0.01791513320094318
train,21,0.029517081374621168
train,22,0.059894741780522676
train,23,0.08538765566993212
train,24,0.10801774788123053
train,25,0.1228124957505281
train,26,0.11474739088787123
train,27,0.026159759009635852
train,28,0.00940261193769032
train,29,0.001987713883145892
train,31,0.009241251862203814
train,32,0.0045497257204824
train,33,0.0018001633474160617
train,34,8.938660462876058e-05
train,35,0.0004932250722579079
train,36,0.015436574448067009
train,37,0.0013890440169764817
train,38,0.0007455403071980893
train,39,0.002736589996696237
train,40,0.0001829869865218603
train,41,0.005935098253888382
train,42,0.041308381361989666
train,43,0.06512144607859804
train,44,0.07716592274451295
train,45,0.07936689099583172
train,46,0.06267494562265963
train,47,0.050345164586913405
train,48,0.04745786864669299
train,49,0.027450200669414282
train,50,0.01336862641871206
train,51,0.008794148153776216
train,52,0.0040589311657416305
train,53,0.0021606752904579363
train,54,0.0016435189376190484
train,55,0.004716361730435548
train,56,0.009448529398627947
train,57,0.015346870313891037
train,58,0.023012680925104112
train,59,0.03532332164077978
train,60,0.041133217218959905
train,61,0.0160030096397048
train,62,0.010228100841005894
train,63,0.005596166220035892
train,64,0.0030906160274906114
train,65,0.006292037138921902
train,66,0.011306161035439799
train,67,0.01762649889376411
