Path,index,distance
train,0,0.09170999111923561
train,1,0.10192747179537276
train,2,0.10601161180209984
train,3,0.10495691572929755
train,4,0.09988188673799547
train,5,0.08522984439182102
train,6,0.05936187207177801
train,7,0.03433960006292802
train,8,0.01404720398925341
train,9,0.002730607964087528
train,10,6.851922512685071e-05
train,11,0.004368409580504107
train,12,0.014740938206867726
train,13,0.029825247779438513
train,14,0.05047843729905943
train,15,0.07922293760339894
train,16,0.11841780568787619
train,17,0.04669793893576901
train,18,0.01802890979238514
train,19,6.648398936059952e-05
train,20,0.00817359632589798
train,21,0.019543726247752025
train,22,0.0691331284501916
train,23,0.1195632553394751
train,24,0.1544646167710122
train,25,0.15989935693916046
train,26,0.13608977159386093
train,27,0.01642422465197424
train,28,0.006472938055550492
train,29,0.0015431384261627157
train,31,0.006268355616807719
train,32,0.0031505418738128066
train,33,0.0009356043657585689
train,34,1.7633589123433602e-05
train,35,0.0016199882385399267
train,36,0.017480297657737287
train,37,0.005075626038559267
train,38,0.00010682614594959006
train,39,0.0008212192880837632
train,40,0.0009301895354614231
train,41,0.007706579825790927
train,42,0.04610456433536392
train,43,0.06832774240249306
train,44,0.08168046651944638
train,45,0.08461649545070371
train,46,0.06868801163043081
train,47,0.05653447837271974
train,48,0.03145991884406696
train,49,0.019037134390878507
train,50,0.008730163070916452
train,51,0.004291154986643786
train,52,0.0009140170183370433
train,53,2.215379068570833e-05
train,54,0.0006364296263000613
train,55,0.00036698671555279727
train,56,0.003707737682521306
train,57,0.008557712913709992
train,58,0.01504009926758021
train,59,0.02345609555925232
train,60,0.025071963473097814
train,61,0.0112738408930384
train,62,0.005841945332892617
train,63,0.0020527470141480375
train,64,0.0001230475181657198
train,65,0.0020208936178364167
train,66,0.005756036067257497
train,67,0.01114968394827831
