Path,index,distance
train,0,0.237460017007316
train,1,0.23405259775474607
train,2,0.22975349537517387
train,3,0.21876513669383202
train,4,0.19119991193408425
train,5,0.15665927039425354
train,6,0.11789060530784667
train,7,0.08112190323087998
train,8,0.05243473907511398
train,9,0.031030675294605792
train,10,0.01598172218131544
train,11,0.005986050855498526
train,12,0.0008862733995800287
train,13,0.00032257245946809565
train,14,0.004537039592602765
train,15,0.013689077587704102
train,16,0.029010118509793292
train,17,0.04440869257762603
train,18,0.0039791082693140245
train,19,0.00867506542636598
train,20,0.027151590436141793
train,21,0.026993055812570943
train,22,0.05182906793134523
train,23,0.07674300995041938
train,24,0.09004029499892585
train,25,0.08236526575136471
train,26,0.05914719491381726
train,27,0.010556141561958166
train,28,0.004054717538406916
train,29,0.0009025197628008685
train,31,0.012066323524877354
train,32,0.007857084213089727
train,33,0.004502713817695403
train,34,0.001805340843006431
train,35,0.00031886347838050444
train,36,0.02705720858606464
train,37,0.008780967617477153
train,38,0.0015049051136907243
train,39,0.0004945853746644024
train,40,0.006288437153918025
train,41,0.01716946274307818
train,42,0.011114841830017208
train,43,0.022335600180179882
train,44,0.028251832743892535
train,45,0.027200523872358273
train,46,0.01893738985250959
train,47,0.013634541141444578
train,48,0.057590185130062754
train,49,0.032421388883858815
train,50,0.01606268989392512
train,51,0.011383915519459609
train,52,0.0071019478094555
train,53,0.006144434485415462
train,54,0.008801840369640157
train,55,0.016708508332722416
train,56,0.025525599254853315
train,57,0.0328738302638677
train,58,0.04156042611087485
train,59,0.05162180194211197
train,60,0.047849957047820246
train,61,0.02149860504738399
train,62,0.015441304958014546
train,63,0.011247429570160228
train,64,0.01176782960714895
train,65,0.01906113631162154
train,66,0.02536553898472016
train,67,0.032414515714852765
