Path,index,distance
train,0,0.06130409124741032
train,1,0.08142917457033994
train,2,0.09411116092942218
train,3,0.10252930568884056
train,4,0.10632467616431907
train,5,0.09718492335753737
train,6,0.08070821528064698
train,7,0.06267445188877896
train,8,0.03992327321603795
train,9,0.019736476547323134
train,10,0.005099869174975957
train,11,4.037120148991935e-05
train,12,0.0033841875850159076
train,13,0.013898088671192688
train,14,0.03111861327674359
train,15,0.05660717367574408
train,16,0.09400350715822947
train,17,0.02747919445242175
train,18,0.0007263815446668653
train,19,0.008113229304987146
train,20,0.02357121893015779
train,21,0.031246166155901922
train,22,0.053335028888185865
train,23,0.0835595832888889
train,24,0.10509545015476918
train,25,0.11637432348906396
train,26,0.10542388299164673
train,27,0.019798075887164757
train,28,0.007857668466603851
train,29,0.0018746264097241339
train,31,0.006410032084608885
train,32,0.003617283645266367
train,33,0.0012836935635035518
train,34,6.020882514778947e-08
train,35,0.0011264316646388828
train,36,0.007467657420789586
train,37,0.00033961160452899986
train,38,0.0009175369489410334
train,39,0.0031331353402441753
train,40,1.4599969109241329e-06
train,41,0.002166476127209882
train,42,0.03235395074684322
train,43,0.048660305212589905
train,44,0.05711276032347412
train,45,0.06026098914509881
train,46,0.04764288505411729
train,47,0.03925300694749978
train,48,0.03850301229826014
train,49,0.020635840290138985
train,50,0.007741213225694099
train,51,0.0038852744553334873
train,52,0.0009407495059107207
train,53,3.335985806052211e-05
train,54,0.00045661373909422487
train,55,0.0027021958916259026
train,56,0.012501646697384516
train,57,0.020596726686141875
train,58,0.029711068331322865
train,59,0.040435030729862986
train,60,0.0330214929250664
train,61,0.00970836916333262
train,62,0.005159598526178644
train,63,0.0017116143520272686
train,64,6.27488939332066e-05
train,65,0.008331309465142822
train,66,0.014731102632984494
train,67,0.02209358529379568
