Path,index,distance
train,0,0.05928472255931849
train,1,0.07276173092529914
train,2,0.0792154216418921
train,3,0.08093245654774583
train,4,0.07774886387761482
train,5,0.06782389864315941
train,6,0.052648015750892396
train,7,0.033157476402990715
train,8,0.01393959172995718
train,9,0.0027700769687306614
train,10,0.00013808063004072668
train,11,0.005715889278479658
train,12,0.019216855857522197
train,13,0.039641486599561904
train,14,0.06633853359425135
train,15,0.10274590975832587
train,16,0.15321434408316148
train,17,0.035577253932341124
train,18,0.01059566538274015
train,19,0.0009399929659805739
train,20,0.017158432169034565
train,21,0.033000166245218954
train,22,0.09053941861565262
train,23,0.13841678413179648
train,24,0.17517428428271986
train,25,0.18194982146927174
train,26,0.15427939801524282
train,27,0.02463958120673948
train,28,0.009347099977771278
train,29,0.00204490033344773
train,31,0.006073396079659732
train,32,0.0025122536641217774
train,33,0.0005060426419785102
train,34,0.00034390827255648126
train,35,0.00322046559512279
train,36,0.010402043116912507
train,37,0.0011508394231007912
train,38,0.001248847522424823
train,39,0.003455716111880225
train,40,1.6513101438797584e-05
train,41,0.00442306087369404
train,42,0.05513873378423573
train,43,0.08418771685199644
train,44,0.10287942630920843
train,45,0.1000745299767496
train,46,0.08108431980029573
train,47,0.06482876635810841
train,48,0.02779986638583387
train,49,0.015585669182752948
train,50,0.005819581857545941
train,51,0.002198909444821262
train,52,0.00025724132015603196
train,53,0.00048161250582645643
train,54,0.00209515107652547
train,55,0.00012013778312047751
train,56,0.003659557532649793
train,57,0.008230317595975145
train,58,0.014565116032743575
train,59,0.022662456785494833
train,60,0.021750550495645227
train,61,0.007976580395294253
train,62,0.003468017402151191
train,63,0.0008537935670002161
train,64,0.0009919423799724658
train,65,0.0017591470188567104
train,66,0.005102399157627224
train,67,0.010261783730942664
