Path,index,distance
train,0,0.07189913826669114
train,1,0.08615561277040329
train,2,0.0922233152147901
train,3,0.0930878832418558
train,4,0.09002079961701215
train,5,0.07970106295492962
train,6,0.06601961409155122
train,7,0.04644785105307425
train,8,0.026071589985241728
train,9,0.010511988825609442
train,10,0.0018850513137658176
train,11,0.00021993023251543065
train,12,0.005432173756820591
train,13,0.016393530423349234
train,14,0.03421864732409019
train,15,0.05946636822257234
train,16,0.09452143877707897
train,17,0.031868079363918445
train,18,0.005177363792213119
train,19,0.0018801868791769039
train,20,0.013448806024812687
train,21,0.023603868764960456
train,22,0.05597567624492328
train,23,0.09014885859398092
train,24,0.11298269297589714
train,25,0.12058653495515825
train,26,0.10733837772597865
train,27,0.01947240344639989
train,28,0.007580554628142555
train,29,0.0016964584311878195
train,31,0.006229421123323475
train,32,0.003161715174197277
train,33,0.0010669356898020954
train,34,1.143059250918732e-05
train,35,0.0014462851611987126
train,36,0.009082956723605928
train,37,0.0006645246446778108
train,38,0.0005933783952885019
train,39,0.0020691331476678787
train,40,1.4558476749026994e-05
train,41,0.0026506247734000565
train,42,0.036252369317644084
train,43,0.05490316683102814
train,44,0.06668342499333968
train,45,0.06707405585990256
train,46,0.05582178893463452
train,47,0.04525452477639358
train,48,0.036636233407873475
train,49,0.019846767949115662
train,50,0.007866589166068971
train,51,0.003383561519498479
train,52,0.00037793452680368045
train,53,0.0003367175514258358
train,54,0.0016669038434001804
train,55,0.0007335369072631881
train,56,0.00697122766378333
train,57,0.01453911677629005
train,58,0.023093684954036853
train,59,0.033093916778462074
train,60,0.032732584364074
train,61,0.010329672527510492
train,62,0.004860450963409257
train,63,0.0010380695493875658
train,64,0.0008513510683925141
train,65,0.0042974842652989675
train,66,0.010637523765331225
train,67,0.018006914993994316
