Path,index,distance
train,0,0.00037985228714121355
train,1,0.009139041585979557
train,2,0.025108360406785546
train,3,0.03738871153682333
train,4,0.04590081799211687
train,5,0.04994697307999263
train,6,0.04569946556968485
train,7,0.03444657785329153
train,8,0.018483797187795248
train,9,0.005136040605802195
train,10,5.281437209792017e-08
train,11,0.005006813172260927
train,12,0.0188506227253471
train,13,0.041569703070058694
train,14,0.07141173496805098
train,15,0.11280696915610555
train,16,0.16490874136488343
train,17,0.013011290852891322
train,18,0.0406748121307573
train,19,0.06995953268848276
train,20,0.08773798239285602
train,21,0.08671706806593604
train,22,0.15852257452136664
train,23,0.2288070746301727
train,24,0.2654987418056174
train,25,0.2642611115953273
train,26,0.23254744508041414
train,27,0.04882423959706994
train,28,0.020208120318231382
train,29,0.004826144932806309
train,31,0.004068955079424619
train,32,0.0021106084764678235
train,33,0.0004291258130054709
train,34,0.00039896763929614387
train,35,0.0034662232522361114
train,36,0.00015302377606807305
train,37,0.007492354199437945
train,38,0.019571962124405262
train,39,0.021437314678573016
train,40,0.007676680426628946
train,41,0.0010628231104388153
train,42,0.08772461929667996
train,43,0.1308832999305991
train,44,0.14964462934085532
train,45,0.1447261353756475
train,46,0.11861769956502777
train,47,0.09906568270339622
train,48,0.023142815158814778
train,49,0.015449870223053774
train,50,0.0069283302432732174
train,51,0.003138022841665644
train,52,0.0003315080454162622
train,53,0.0005633785881326014
train,54,0.002594820084209082
train,55,0.0001977209144408132
train,56,0.00418666767901299
train,57,0.009748309170806713
train,58,0.016390885887106577
train,59,0.023142815158814778
train,60,0.019489615951797434
train,61,0.009733151547251184
train,62,0.004878134776645449
train,63,0.0012746170113165922
train,64,0.001167611619857678
train,65,0.002579618727195032
train,66,0.007119218947895689
train,67,0.012598595334796348
