Path,index,distance
train,0,0.10126479303667069
train,1,0.1350467292557379
train,2,0.15752848856766555
train,3,0.17107480830759614
train,4,0.16484727525364762
train,5,0.14361697311507782
train,6,0.11275076235529746
train,7,0.08066106048151478
train,8,0.04836411842498589
train,9,0.024738675348745298
train,10,0.009023844743810905
train,11,0.001279386418639783
train,12,0.00045186631714566605
train,13,0.006118271209601622
train,14,0.018850759340261702
train,15,0.039946649890218455
train,16,0.07159569113411246
train,17,0.00667039097611466
train,18,0.0038183735808339225
train,19,0.025754595757959686
train,20,0.04369429739663533
train,21,0.048412783690048755
train,22,0.08156423697098214
train,23,0.11052052689192482
train,24,0.12449048742217328
train,25,0.1257799456480484
train,26,0.10937958805962256
train,27,0.030681850009813272
train,28,0.012183230005481938
train,29,0.0027490497454533136
train,31,0.008124687653152773
train,32,0.0048520186437739365
train,33,0.002448367893609138
train,34,0.00035282241763401334
train,35,0.00012813440644110496
train,36,0.00441855983079098
train,37,0.0003905242967088274
train,38,0.005515885791015029
train,39,0.005107358989836053
train,40,0.0002725831952730129
train,41,0.0014032204482560262
train,42,0.040158995592572855
train,43,0.06489964871034581
train,44,0.07543715116479544
train,45,0.06893475835541474
train,46,0.05588327627823875
train,47,0.04635202972466823
train,48,0.062052456733187045
train,49,0.03426035298425023
train,50,0.01612308369154125
train,51,0.009419931097067513
train,52,0.003621642531778324
train,53,0.0007370048111482452
train,54,0.00013897636117887746
train,55,0.0060104206627682455
train,56,0.016759757742337067
train,57,0.027028194682013007
train,58,0.03903102497228217
train,59,0.055041671712020346
train,60,0.05416384029606358
train,61,0.021030396466642065
train,62,0.012183039535932805
train,63,0.005996402264510148
train,64,0.0008063586186254357
train,65,0.011220522897908203
train,66,0.019501970475258035
train,67,0.02996886165505186
