Path,index,distance
train,0,0.08038458457531994
train,1,0.09704377382411689
train,2,0.10019118091592738
train,3,0.10246017960336562
train,4,0.09563282370885662
train,5,0.07777785864703257
train,6,0.05455547454270848
train,7,0.03296568069955785
train,8,0.013570095881758837
train,9,0.0027295226625612123
train,10,9.272028963092094e-05
train,11,0.004954918419148968
train,12,0.016886449931961645
train,13,0.03559451084753973
train,14,0.062148222138651454
train,15,0.09933063333226244
train,16,0.14909458992602542
train,17,0.03029735818672563
train,18,0.0011632555207322648
train,19,0.007398234221359878
train,20,0.022301833269405935
train,21,0.03326074304647042
train,22,0.08678476150413417
train,23,0.13165399034216463
train,24,0.16455521125235306
train,25,0.1805677797696772
train,26,0.17308497258069377
train,27,0.02875772372669083
train,28,0.010987985596012884
train,29,0.002321732671996868
train,31,0.0056406833274289525
train,32,0.0023638740075073716
train,33,0.0005642616959747881
train,34,0.0002914971622338669
train,35,0.003067862904509555
train,36,0.008203816584287149
train,37,4.058185135014103e-05
train,38,0.0030415705752190325
train,39,0.004903486897783638
train,40,0.00017655828694473907
train,41,0.0020672892867804604
train,42,0.057535168825394445
train,43,0.0867474066468854
train,44,0.10354117990829903
train,45,0.10392751904333342
train,46,0.08747624819206945
train,47,0.07209234947869314
train,48,0.031946874955524174
train,49,0.015830010767412417
train,50,0.005471122725422051
train,51,0.0016924469927741548
train,52,5.732160873739289e-06
train,53,0.002539361375098803
train,54,0.008761764747980294
train,55,0.00014070073282812512
train,56,0.0024625315766505507
train,57,0.008024759219960154
train,58,0.015350483141249871
train,59,0.025317085849827614
train,60,0.026556482972155626
train,61,0.0071734186385968846
train,62,0.002575163709519379
train,63,7.778036809469313e-05
train,64,0.005938215737517294
train,65,0.0010208024054945142
train,66,0.005283370411879429
train,67,0.011196614155042695
