Path,index,distance
train,0,0.04996001424198948
train,1,0.07400025391270237
train,2,0.09196587155475566
train,3,0.10380591730941491
train,4,0.10341178440014176
train,5,0.09368938381048808
train,6,0.07582590302416181
train,7,0.05581005156759633
train,8,0.032802594658766004
train,9,0.014350345796641073
train,10,0.0031267846922533593
train,11,3.24721687446905e-05
train,12,0.004545723215614972
train,13,0.015782421172909733
train,14,0.03354032432548404
train,15,0.05765683688079459
train,16,0.09238895514950751
train,17,0.002906119925762285
train,18,0.004281210205518082
train,19,0.03187208650308171
train,20,0.054816213338652275
train,21,0.05612517351647317
train,22,0.10020665383294247
train,23,0.13181072088694912
train,24,0.14723953407081913
train,25,0.1418403067526518
train,26,0.11520674637338457
train,27,0.02972209018230687
train,28,0.011586151878528739
train,29,0.002626322736607567
train,31,0.0072584538590435566
train,32,0.004165522888016415
train,33,0.0017359909057629297
train,34,4.153197630740735e-05
train,35,0.0007778987175603991
train,36,0.0005404470059897637
train,37,0.0020785138558513383
train,38,0.007750317246561833
train,39,0.0075509650552038066
train,40,0.002213470603294354
train,41,4.5722775431356055e-06
train,42,0.048144915675940037
train,43,0.07024477780651328
train,44,0.07978622688332004
train,45,0.07521903440886812
train,46,0.06345964107420343
train,47,0.05434219437608623
train,48,0.03364412167447739
train,49,0.020372321102086977
train,50,0.010163193219482336
train,51,0.006694466325657733
train,52,0.0031087415762585113
train,53,0.001084650980331836
train,54,0.0006216449251305045
train,55,0.005309423163560201
train,56,0.012276190834337841
train,57,0.01860345836527788
train,58,0.025287912932252188
train,59,0.032637212340308475
train,60,0.027397366862783934
train,61,0.013571692591552997
train,62,0.008841265849493518
train,63,0.005214689991306365
train,64,0.0013465612490851653
train,65,0.008414160943663762
train,66,0.01349642007914209
train,67,0.018875938432729167
