Path,index,distance
train,0,0.047048278280562794
train,1,0.06644981831688168
train,2,0.07661475355341518
train,3,0.08331551352770172
train,4,0.08560805480526579
train,5,0.07716066964625101
train,6,0.06349716483954793
train,7,0.04467396279421798
train,8,0.023615701097612907
train,9,0.008377561084750074
train,10,0.0005921379251775383
train,11,0.001514435116693802
train,12,0.010161917817226973
train,13,0.026019378958703987
train,14,0.04914589790325086
train,15,0.08266580918702526
train,16,0.1292227449614769
train,17,0.00934921541800926
train,18,0.0011165960617636195
train,19,0.020260335577801825
train,20,0.03753325412182584
train,21,0.04212406980659866
train,22,0.09824672483501995
train,23,0.1384727202737034
train,24,0.16560787069510052
train,25,0.16960128290579668
train,26,0.15048128825576135
train,27,0.02622514471797599
train,28,0.010504285710152161
train,29,0.002361779812921183
train,31,0.0053701355664396155
train,32,0.0028009221505079784
train,33,0.000994286462820404
train,34,4.000712779839155e-06
train,35,0.0006248652608554783
train,36,0.007430468838370841
train,37,2.987100394313824e-05
train,38,0.003673673413696066
train,39,0.00454971734464249
train,40,6.863148022118182e-07
train,41,0.004507569470517003
train,42,0.04446783041965818
train,43,0.07389672008443826
train,44,0.08894789032811967
train,45,0.08557099730162188
train,46,0.06406410740471624
train,47,0.049694446949659854
train,48,0.02848342528198511
train,49,0.015632760651236866
train,50,0.006908666371051142
train,51,0.004174673309198407
train,52,0.0015904703407907395
train,53,0.0003451846921965762
train,54,8.016745594197072e-05
train,55,0.003376189740256774
train,56,0.009000481999470011
train,57,0.014164167578879616
train,58,0.019325065135644803
train,59,0.025712036762186585
train,60,0.02251764233445086
train,61,0.011144268908982236
train,62,0.00725506184216107
train,63,0.0040079860126635
train,64,0.0005071124213866796
train,65,0.00461612522956778
train,66,0.008037575509437844
train,67,0.011923158813764378
