Path,index,distance
train,0,0.3418515169577757
train,1,0.3280431365207428
train,2,0.3130739991412067
train,3,0.29440880971763517
train,4,0.2510536788777429
train,5,0.19417560879286822
train,6,0.13569323832552715
train,7,0.08823101278833645
train,8,0.053516366781978464
train,9,0.03198078831937645
train,10,0.01787964441565193
train,11,0.0074088314522037235
train,12,0.0012090404283155998
train,13,0.00044537782906939327
train,14,0.006620564808224261
train,15,0.01841456941010866
train,16,0.03473474637265839
train,17,0.030553291831147966
train,18,0.00043592988076346373
train,19,0.009407369837328594
train,20,0.024401781438024517
train,21,0.03235629992043387
train,22,0.05140131838372741
train,23,0.06805878664462328
train,24,0.07976844571135622
train,25,0.08773046641553761
train,26,0.07904391874012151
train,27,0.014653447295677968
train,28,0.005532702836741343
train,29,0.0011836831051048602
train,31,0.011622518866351017
train,32,0.006798342796863088
train,33,0.0037944113118477674
train,34,0.0011925044626190928
train,35,7.157347964070748e-05
train,36,0.01211451938938879
train,37,0.001234034556344632
train,38,0.00020498434759697037
train,39,0.00012751121461218595
train,40,0.0007258227540546391
train,41,0.0051223429316878955
train,42,0.017846744878904808
train,43,0.03221073643158823
train,44,0.040673075596959096
train,45,0.037336711246861
train,46,0.029899633964814765
train,47,0.023902803993053445
train,48,0.0813234074223631
train,49,0.04036855859187316
train,50,0.018253755550793893
train,51,0.01188062503539089
train,52,0.006529411004450036
train,53,0.003960213342533936
train,54,0.004535929887459544
train,55,0.012264725686811029
train,56,0.021668649538372442
train,57,0.031223399015378295
train,58,0.043437243211533305
train,59,0.06476612032281237
train,60,0.07494595946528027
train,61,0.02357315140980376
train,62,0.015537578701267596
train,63,0.0097092923275105
train,64,0.006431953595411377
train,65,0.015510416440990937
train,66,0.023891024990572385
train,67,0.034333200791042184
