Path,index,distance
train,0,0.05658041433274952
train,1,0.07096461812855592
train,2,0.07518759550740384
train,3,0.07937701624616433
train,4,0.07779535804804982
train,5,0.06763676088848802
train,6,0.05353031107329631
train,7,0.036500303148971014
train,8,0.01740595435220349
train,9,0.005013113255573409
train,10,4.894358148732625e-05
train,11,0.002955518333985996
train,12,0.01343185871279684
train,13,0.030810426718306916
train,14,0.054844251018855705
train,15,0.08942141522524805
train,16,0.13586453695570888
train,17,0.015376915344065933
train,18,0.000380834448706735
train,19,0.007086333670229372
train,20,0.023394913968654563
train,21,0.03244424061108797
train,22,0.06986099506804866
train,23,0.10528797119890343
train,24,0.13337670690929282
train,25,0.1482546555236891
train,26,0.13650011623790492
train,27,0.025788459361625438
train,28,0.009809925643432194
train,29,0.0021033814166591114
train,31,0.00413331262490324
train,32,0.0020774631590978476
train,33,0.0004536215295201096
train,34,0.0004084240312360876
train,35,0.0035272639843525466
train,36,0.0017411504951279078
train,37,0.0009050925866740389
train,38,0.007120409116071369
train,39,0.007480886842225254
train,40,0.001424443483270199
train,41,0.00014600638034834024
train,42,0.05076367012943661
train,43,0.07917611349629305
train,44,0.09688777674460425
train,45,0.09491941092513434
train,46,0.07626451861878003
train,47,0.060274381344630035
train,48,0.02380522243467731
train,49,0.012826660281661684
train,50,0.005131432423972626
train,51,0.0018945966492645017
train,52,3.0723497272955314e-05
train,53,0.0008312732898012598
train,54,0.002556717031443445
train,55,1.0692662206435166e-05
train,56,0.002560533423533462
train,57,0.007535761180458067
train,58,0.013633085282159896
train,59,0.020856058217535334
train,60,0.019711276284104406
train,61,0.006574041983131496
train,62,0.002584880944842549
train,63,0.00024117167784409865
train,64,0.0013942534762129144
train,65,0.0011413031955016528
train,66,0.004895090675689273
train,67,0.010005076625483889
