Path,index,distance
train,0,0.1634375753912779
train,1,0.17067149707758866
train,2,0.17351126265930972
train,3,0.16614306068924167
train,4,0.1466499138351628
train,5,0.11707351835332636
train,6,0.08551560495557209
train,7,0.055873947411768876
train,8,0.030460399976989905
train,9,0.012677740523266312
train,10,0.0024893520647358836
train,11,7.710907090352492e-05
train,12,0.0044364659045201815
train,13,0.014060228148363496
train,14,0.029711669302560084
train,15,0.051213720951466035
train,16,0.0822229076814266
train,17,0.03417595391751771
train,18,0.004491479418155198
train,19,0.0026958458867362145
train,20,0.01697072397761301
train,21,0.02448271553083503
train,22,0.06548780888328765
train,23,0.09469467358598183
train,24,0.11422314453962445
train,25,0.11829045484296141
train,26,0.09873446562082488
train,27,0.016432199825924365
train,28,0.006172904945066393
train,29,0.001435712348300644
train,31,0.007384816669822047
train,32,0.0034818853341942457
train,33,0.0013115730956303473
train,34,3.437437212783223e-05
train,35,0.000456544914893664
train,36,0.01246311792025212
train,37,0.002369215250364598
train,38,1.7849740727715613e-06
train,39,0.0003653980160208681
train,40,0.000664630853130399
train,41,0.005075134155491878
train,42,0.029086205001628618
train,43,0.043656176455001194
train,44,0.05311197354690622
train,45,0.053367413127940466
train,46,0.04386599255805823
train,47,0.035735042707409015
train,48,0.043560223535895504
train,49,0.02230379652111869
train,50,0.010371766910997948
train,51,0.006295847477638339
train,52,0.0025457404614265267
train,53,0.00041341763450286617
train,54,0.00016335518576715558
train,55,0.0015070287513860858
train,56,0.005697474163422145
train,57,0.010766853078473915
train,58,0.01715677638704416
train,59,0.028828647816536934
train,60,0.03677430196635434
train,61,0.012867132175283125
train,62,0.007816433199725359
train,63,0.0036473235115468405
train,64,1.0806910971328243e-05
train,65,0.00340161207569889
train,66,0.007605674859790024
train,67,0.01277791409173168
