Path,index,distance
train,0,0.11590943877833837
train,1,0.12937460798386724
train,2,0.13654097169539736
train,3,0.14168262058902625
train,4,0.13954873104000787
train,5,0.12058502545766059
train,6,0.0937997043263975
train,7,0.0627370352743899
train,8,0.035867325497543456
train,9,0.016731753241268854
train,10,0.005259790895034255
train,11,0.00022803259523151986
train,12,0.0016992771382875471
train,13,0.00947898926060109
train,14,0.02456150415611391
train,15,0.05002792369315934
train,16,0.08587161857678371
train,17,0.02665816088888384
train,18,0.0005984903644397077
train,19,0.009460668881068668
train,20,0.026026867068398185
train,21,0.034956412445208196
train,22,0.062105571379280966
train,23,0.08953946569118465
train,24,0.11038503316541903
train,25,0.11492501690276014
train,26,0.09767107900256067
train,27,0.02239185829775847
train,28,0.009066963348228652
train,29,0.002100855045639949
train,31,0.0063041161817889435
train,32,0.003920069536454629
train,33,0.0019526199772241792
train,34,0.0003164239163745419
train,35,2.4581488088259995e-05
train,36,0.004274891370665834
train,37,4.306115997854132e-05
train,38,0.0031186703757476453
train,39,0.0034350334993005216
train,40,2.9832843084776073e-05
train,41,0.0020656863737525955
train,42,0.03216974348957902
train,43,0.052595303732926424
train,44,0.06371146135662109
train,45,0.06234066170749908
train,46,0.0464885172909254
train,47,0.03636018711798761
train,48,0.041043398723852986
train,49,0.024538744880722718
train,50,0.013979856004005642
train,51,0.01020175817056257
train,52,0.005498583872301732
train,53,0.003098308479104417
train,54,0.0015853966840189138
train,55,0.005765390801928061
train,56,0.011409805006887486
train,57,0.01718514389466219
train,58,0.02342106026642088
train,59,0.032243367252765553
train,60,0.03566060261859316
train,61,0.01705729290153135
train,62,0.012069726150621407
train,63,0.007207205132564898
train,64,0.0025063210437928918
train,65,0.008252917749087874
train,66,0.013132184555268989
train,67,0.018526558584507358
