Path,index,distance
train,0,0.047265420255754864
train,1,0.06022304496539743
train,2,0.0655646794461392
train,3,0.06821362514070584
train,4,0.06813260523690634
train,5,0.06303245893741627
train,6,0.0500798875937305
train,7,0.033095976861821974
train,8,0.015841424089835576
train,9,0.004417963919475576
train,10,1.4097754534425633e-05
train,11,0.003530131552317517
train,12,0.014874951948416704
train,13,0.033112047294027835
train,14,0.05848075027425692
train,15,0.0937056295740214
train,16,0.13980597632046832
train,17,0.021659294954503916
train,18,0.00448360377712731
train,19,0.0015001183399094842
train,20,0.012679984857554505
train,21,0.023641741652045578
train,22,0.06800526257143213
train,23,0.1072262865187551
train,24,0.1388921406577025
train,25,0.1539344140061193
train,26,0.14358972901402023
train,27,0.020642785881757164
train,28,0.00815694203949724
train,29,0.001735955114693044
train,31,0.0038853933755202963
train,32,0.0019146401837102367
train,33,0.0004339867794934671
train,34,0.00023715725285655687
train,35,0.002532788544247433
train,36,0.007146169723450058
train,37,0.0005624108903689029
train,38,0.0009808276046898712
train,39,0.0030559598266990395
train,40,4.555047362964082e-06
train,41,0.002411353671747496
train,42,0.05036775709597141
train,43,0.07178827736541804
train,44,0.08664602248067388
train,45,0.08740981994762376
train,46,0.07262623244056976
train,47,0.059306894383978404
train,48,0.022325075020252938
train,49,0.014635734810854228
train,50,0.0064554062442079285
train,51,0.0027714591258071186
train,52,0.00037956003698425
train,53,0.0002876628589751906
train,54,0.0011203246645740128
train,55,0.0003506137658725317
train,56,0.004018034426000017
train,57,0.00908615949000069
train,58,0.01520145085523239
train,59,0.02253968440014953
train,60,0.019076675223589357
train,61,0.0077552031311920455
train,62,0.003509144152175847
train,63,0.0007396782150450587
train,64,0.0004769010215719405
train,65,0.0024320414163081505
train,66,0.006605683856009237
train,67,0.011730185102157509
