Path,index,distance
train,0,0.18108784550438684
train,1,0.1739638118937169
train,2,0.16231794796437415
train,3,0.1456568803696885
train,4,0.12410838194149687
train,5,0.09941523653421946
train,6,0.07524863770852774
train,7,0.049246786005843535
train,8,0.025597852254564346
train,9,0.010441338171638503
train,10,0.002113925713452036
train,11,0.00010355489476732149
train,12,0.004732641284326045
train,13,0.015865073710692568
train,14,0.036204942827820275
train,15,0.06797128960488386
train,16,0.1101017034945806
train,17,0.02989515832289058
train,18,0.0007899399769166759
train,19,0.010539982221047572
train,20,0.03069268842773898
train,21,0.04220772158356778
train,22,0.07349731358632672
train,23,0.10132225019588748
train,24,0.12057128930060801
train,25,0.13170664554905176
train,26,0.11837048528773197
train,27,0.032345466565151804
train,28,0.012565063044711722
train,29,0.0024407757854026935
train,31,0.006113616308423997
train,32,0.0033045528280435388
train,33,0.0009720677733360272
train,34,3.6116409950159856e-05
train,35,0.0017927003682799425
train,36,0.003913133068789487
train,37,0.00017648598673214444
train,38,0.004670806459793564
train,39,0.006567576839977218
train,40,0.0004870659126665622
train,41,0.0008928845665047147
train,42,0.050016093402254214
train,43,0.07361455134579842
train,44,0.08723810822045452
train,45,0.08563941185185153
train,46,0.06971363767005367
train,47,0.05846514381558765
train,48,0.03531715423968795
train,49,0.0183518635287504
train,50,0.008499948414562475
train,51,0.004252201362484609
train,52,0.0014799418363566907
train,53,0.00022556191357947508
train,54,0.0001085854377679274
train,55,0.0010430221911145177
train,56,0.004433799756255019
train,57,0.008073391530571072
train,58,0.014094803897337527
train,59,0.023565082150924344
train,60,0.03061485553881993
train,61,0.010144116535971248
train,62,0.005245866630205542
train,63,0.002351768204811533
train,64,1.9703861420028446e-05
train,65,0.002351768204811533
train,66,0.005360597405132839
train,67,0.010297208300920735
