Path,index,distance
train,0,0.14078591895946502
train,1,0.1326726618535493
train,2,0.12047692377045316
train,3,0.10413030036710647
train,4,0.08591048967525639
train,5,0.06664022940233683
train,6,0.04345411017371059
train,7,0.026694601940773888
train,8,0.011004763186359456
train,9,0.002390439758527596
train,10,6.476277463007829e-05
train,11,0.004430475740370476
train,12,0.016399152728799993
train,13,0.03558565525156554
train,14,0.06256995301190138
train,15,0.09932171264731404
train,16,0.14891772874040687
train,17,0.070277548542648
train,18,0.027330249626274727
train,19,0.003275879507589452
train,20,0.0008855696981241445
train,21,0.008605034070388484
train,22,0.04025585726233405
train,23,0.07618515987506702
train,24,0.11843337618738747
train,25,0.1464921410988217
train,26,0.14416207962154848
train,27,0.0126554159786737
train,28,0.004499135428745027
train,29,0.0010177023596318335
train,31,0.005471840392280769
train,32,0.0021756302557041085
train,33,0.00032191276502591126
train,34,0.0003826196654650449
train,35,0.0027990686591679026
train,36,0.024288754659003042
train,37,0.008898823481157447
train,38,0.0011076905610318821
train,39,0.0001274076117195877
train,40,0.0016435674599696304
train,41,0.009559490471607646
train,42,0.04046972076168154
train,43,0.05929954758459732
train,44,0.07595589554228177
train,45,0.08776328507830244
train,46,0.06829613829079118
train,47,0.05373445147955136
train,48,0.022013289801182778
train,49,0.01244265000743483
train,50,0.005138808444939524
train,51,0.0022643178868486658
train,52,0.00033928546670503046
train,53,9.558312030732985e-05
train,54,0.0012648819765341823
train,55,3.267781095483979e-05
train,56,0.001721978475748398
train,57,0.0046787630980386075
train,58,0.00929887240770877
train,59,0.015542497486316198
train,60,0.01673793143018787
train,61,0.006149881604617824
train,62,0.0027105160792985084
train,63,0.0006828674453459582
train,64,0.00041902735968457616
train,65,0.0006153549441176853
train,66,0.0026805582747164713
train,67,0.006033478858103347
