Path,index,distance
train,0,0.002087963202704768
train,1,0.0036577912107782495
train,2,0.016099575965930812
train,3,0.02548725486466641
train,4,0.03560360496463855
train,5,0.04650835138025955
train,6,0.0510059512392087
train,7,0.04910480355070468
train,8,0.032031309621820325
train,9,0.013091587427634166
train,10,0.0011801844042732546
train,11,0.00201357188917739
train,12,0.013591830467317378
train,13,0.032672677924500015
train,14,0.05764561583666883
train,15,0.09303724057159457
train,16,0.14007332557351837
train,17,0.049084091783463624
train,18,0.08394097642461285
train,19,0.10883750379595669
train,20,0.11755750129033482
train,21,0.10802620775285499
train,22,0.15839551412108654
train,23,0.19656759327087314
train,24,0.21036226017437243
train,25,0.20395235416537483
train,26,0.18753957273111221
train,27,0.057530062911097635
train,28,0.02498760944687972
train,29,0.00616619613406022
train,31,0.001977781062668549
train,32,0.0017261748171986113
train,33,0.0008328112729332204
train,34,1.0076924724322645e-05
train,35,0.0016507295557003365
train,36,0.008163089762585174
train,37,0.022180789461007877
train,38,0.03598419034895595
train,39,0.03373377851517467
train,40,0.01858087891025184
train,41,0.009166037874693056
train,42,0.0822667893304645
train,43,0.11174093089482573
train,44,0.12339657118567438
train,45,0.1157984299603727
train,46,0.09743558066114
train,47,0.0872026960635992
train,48,0.02233163056934695
train,49,0.017586312004791216
train,50,0.009689415899323706
train,51,0.006802686961430937
train,52,0.0027300059248106523
train,53,0.00014204688938845855
train,54,0.00018604537842414892
train,55,0.0027419615719271873
train,56,0.011176218562635287
train,57,0.017509709439024967
train,58,0.02263688550275622
train,59,0.02653481896156007
train,60,0.018878228749138692
train,61,0.012433729815585992
train,62,0.00852957132248
train,63,0.004405445116696494
train,64,1.9803978656973698e-07
train,65,0.007755221732754558
train,66,0.012855156838111892
train,67,0.017237102829816053
