Path,index,distance
train,0,0.04997225301530972
train,1,0.07894510206815686
train,2,0.09803335308451477
train,3,0.11121764829775671
train,4,0.10887537269298986
train,5,0.09254419148933557
train,6,0.07226657274209813
train,7,0.04999718761926342
train,8,0.027387119402666027
train,9,0.010098745334184422
train,10,0.00118070316358021
train,11,0.0011278617925689627
train,12,0.010221777586049696
train,13,0.02730016552755299
train,14,0.05281393511402044
train,15,0.08903123243403666
train,16,0.13699512373712697
train,17,0.01222385900430889
train,18,0.00021419209562489883
train,19,0.014267761685459512
train,20,0.030686681649870207
train,21,0.03681028453121005
train,22,0.06470767413456047
train,23,0.09727968166238565
train,24,0.12094452883169893
train,25,0.13340012314332195
train,26,0.12488917566696434
train,27,0.03024591492445783
train,28,0.011595926089161157
train,29,0.0024899919105403345
train,31,0.006206313774173133
train,32,0.0035428737929377174
train,33,0.0012189667442894514
train,34,0.0001265374262947594
train,35,0.0028067368962466643
train,36,0.001751064974427674
train,37,0.0013664518332917597
train,38,0.007340730582535815
train,39,0.008822231506449119
train,40,0.0022850907656294384
train,41,4.24362733209005e-06
train,42,0.05018753241803864
train,43,0.07467607756873706
train,44,0.08693446757326251
train,45,0.08765364778112639
train,46,0.07383506693352848
train,47,0.060993733145486395
train,48,0.040241785409559805
train,49,0.021878899881972336
train,50,0.008976875994395228
train,51,0.003330849126364055
train,52,0.0001689381350884478
train,53,0.0012735832751700205
train,54,0.00544152269468523
train,55,0.0001803795662638219
train,56,0.006224023594042394
train,57,0.014730965129933105
train,58,0.025245921174442465
train,59,0.03692571953101775
train,60,0.03580379179358917
train,61,0.010813193152443556
train,62,0.004296383623219047
train,63,0.0004796756527941648
train,64,0.0033657348002732457
train,65,0.004168565376987288
train,66,0.011437526107554663
train,67,0.020550365140841187
