Path,index,distance
train,0,0.09770458253179737
train,1,0.11402547009517527
train,2,0.1168826748580879
train,3,0.11270677799611661
train,4,0.10282467284145003
train,5,0.0844647885550952
train,6,0.06169928811730163
train,7,0.03874890502402695
train,8,0.01821605183025965
train,9,0.005427214656861579
train,10,0.00026392439297706627
train,11,0.001837785247548962
train,12,0.010711514941081357
train,13,0.026799067515735353
train,14,0.05023949297567021
train,15,0.08215037774019229
train,16,0.12408983954225139
train,17,0.03746869453430002
train,18,0.0026326254336735966
train,19,0.005102181241825154
train,20,0.02289679351346441
train,21,0.03713279892091681
train,22,0.0838644824581738
train,23,0.12148539124787505
train,24,0.147592416976564
train,25,0.16261917641419588
train,26,0.15044869225858992
train,27,0.026320326192559862
train,28,0.009571627746750577
train,29,0.002009913561877519
train,31,0.008217506554750842
train,32,0.0034248131059096965
train,33,0.0005913242725725798
train,34,0.0004238760956482013
train,35,0.0040309135310443445
train,36,0.01379677486008768
train,37,0.0013676238255737605
train,38,0.0005395091129433149
train,39,0.0020758902716627725
train,40,0.00013018434521350208
train,41,0.005248612882894466
train,42,0.04870466002177953
train,43,0.07505774048783875
train,44,0.09114002386687059
train,45,0.0915093375605266
train,46,0.07445231644431527
train,47,0.061034112803899476
train,48,0.03754555795723469
train,49,0.019097269597702637
train,50,0.006198431720094488
train,51,0.0022042136871561757
train,52,4.818483013491193e-05
train,53,0.0013843341228022554
train,54,0.005120763379751647
train,55,1.9134466265113836e-05
train,56,0.004380426841687712
train,57,0.010967291770784482
train,58,0.019261605264809245
train,59,0.031357427772493285
train,60,0.032671489860274905
train,61,0.008863970810317645
train,62,0.0034272728610299508
train,63,0.0004819894420604598
train,64,0.0029461325804720495
train,65,0.00200422470217565
train,66,0.006985253667385005
train,67,0.01388642986387012
