Path,index,distance
train,0,0.03508248034149786
train,1,0.07101459554528922
train,2,0.08684652559962314
train,3,0.09337536809971758
train,4,0.08903232833896435
train,5,0.07555248549249549
train,6,0.0613021712126699
train,7,0.04531355309519225
train,8,0.025636390593280822
train,9,0.010368926400298517
train,10,0.00126847841211164
train,11,0.00087559458955766
train,12,0.009671523930713466
train,13,0.027167554442768083
train,14,0.05364146585807872
train,15,0.09253790512316551
train,16,0.14196543823774255
train,17,0.0014508314120985633
train,18,0.009319165269621177
train,19,0.03263756085200187
train,20,0.04974469660475089
train,21,0.056843343883985264
train,22,0.0857941701736088
train,23,0.11634167386350858
train,24,0.13447571472549502
train,25,0.1403621099935981
train,26,0.12899034513375607
train,27,0.03772893178911796
train,28,0.014187583068091203
train,29,0.0031052069753810807
train,31,0.004257610955625379
train,32,0.0026242360151179644
train,33,0.0010312850097325965
train,34,5.015536097552342e-09
train,35,0.0010721025795166206
train,36,0.0003837082286530791
train,37,0.007476705362742808
train,38,0.015488035214030416
train,39,0.01619406464537465
train,40,0.005608687955320546
train,41,0.0010649624458758389
train,42,0.055776355560895996
train,43,0.07873176116597047
train,44,0.0900670186281114
train,45,0.09003800734917111
train,46,0.07242002152180238
train,47,0.06132528064104348
train,48,0.025075370519666795
train,49,0.015667075511772155
train,50,0.008537911125587438
train,51,0.005270208404695609
train,52,0.002085739517932561
train,53,0.0004925515732969732
train,54,9.813448104734057e-05
train,55,0.0024819951420317343
train,56,0.006758461686077077
train,57,0.011505214370483463
train,58,0.016893019687360677
train,59,0.022824205930236485
train,60,0.021483170485184888
train,61,0.01098900953455284
train,62,0.006984041512768102
train,63,0.0033767851730747145
train,64,0.0004167960550149896
train,65,0.004129250576874299
train,66,0.008002157495947904
train,67,0.01222359829528663
