Path,index,distance
train,0,0.18273962128657883
train,1,0.16805467270621066
train,2,0.15423492221845914
train,3,0.14192515754333934
train,4,0.12611939728066235
train,5,0.10056360992633062
train,6,0.06539343387136232
train,7,0.035126180657261585
train,8,0.015198862339421915
train,9,0.004177662857165365
train,10,9.600447635482734e-05
train,11,0.0019161139835529584
train,12,0.009326996085719297
train,13,0.022427778344878524
train,14,0.040973759754435624
train,15,0.06530471876012545
train,16,0.09722149148112635
train,17,0.11540389579541843
train,18,0.06169714202383292
train,19,0.012718715246107015
train,20,0.00013398499842598444
train,21,0.0019881614007877246
train,22,0.043896324212513216
train,23,0.0830550579569247
train,24,0.11535024811670558
train,25,0.1299725463707221
train,26,0.12486808305934083
train,27,0.008215349379833259
train,28,0.0030971348806237975
train,29,0.0007072462966252191
train,31,0.006862585199963744
train,32,0.003604384180405651
train,33,0.0014151370745489888
train,34,9.437837441350627e-05
train,35,0.0001940728880266418
train,36,0.05951556396117619
train,37,0.029763119919713366
train,38,0.007958593966634231
train,39,0.002100588463377573
train,40,0.01479891592196847
train,41,0.04031002125616201
train,42,0.02517359275768971
train,43,0.050745126695648346
train,44,0.06851717894116183
train,45,0.06831142074203322
train,46,0.0492956746102593
train,47,0.0343070267268345
train,48,0.034974327721849385
train,49,0.018457936881136172
train,50,0.008302492651723226
train,51,0.005037941902119147
train,52,0.0017320825682390906
train,53,0.00017411244686338367
train,54,0.00019468285385693118
train,55,0.000802501921219112
train,56,0.0037963608117975722
train,57,0.00789755892588917
train,58,0.012844835383178821
train,59,0.021825388265527823
train,60,0.02833391837002075
train,61,0.01061145335124336
train,62,0.00621855274387817
train,63,0.0028115567751391124
train,64,3.3448019522985817e-06
train,65,0.002911950474374314
train,66,0.0063205420940394275
train,67,0.010685389612077656
