Path,index,distance
train,0,0.12200273520474492
train,1,0.1316522359619614
train,2,0.13676186677979474
train,3,0.13519713590328408
train,4,0.12243091985718746
train,5,0.10153385288109062
train,6,0.0748169637868189
train,7,0.04770768166296124
train,8,0.025414081053647175
train,9,0.010147000456838917
train,10,0.002248500827286448
train,11,9.48986277478081e-05
train,12,0.004030392578317166
train,13,0.013610180413671347
train,14,0.028647983935065402
train,15,0.04967208943724721
train,16,0.0806957632980545
train,17,0.04532111040595166
train,18,0.014036502741049395
train,19,1.3426654621451206e-07
train,20,0.008080307975167678
train,21,0.01728942147959822
train,22,0.052955760821987274
train,23,0.08046697903557753
train,24,0.09827874336807207
train,25,0.10462606243436956
train,26,0.09047813388760251
train,27,0.014689425302760406
train,28,0.005825548552936932
train,29,0.0013090541032241276
train,31,0.007842320379584433
train,32,0.003926341579236325
train,33,0.0014055850001652992
train,34,2.5624428781512165e-05
train,35,0.0005797393952617913
train,36,0.013654580075791456
train,37,0.003364655219377344
train,38,0.00010520001743397067
train,39,0.00010438325735095955
train,40,0.0009679345390209981
train,41,0.005765375277711482
train,42,0.02993514849027168
train,43,0.04477902266867595
train,44,0.055541386978589125
train,45,0.0558210601936453
train,46,0.04606982936747528
train,47,0.03734513797388783
train,48,0.044352559473718633
train,49,0.026169760950526588
train,50,0.013235723434400937
train,51,0.007468669456524024
train,52,0.0031009198099237745
train,53,0.0004448086972572707
train,54,7.078672201732417e-05
train,55,0.0015737509820252793
train,56,0.006067413426858348
train,57,0.011513414173431658
train,58,0.01900014681340112
train,59,0.03174423308638219
train,60,0.039457681020041324
train,61,0.014315897980894832
train,62,0.008117945869004273
train,63,0.0036475367652620827
train,64,3.8131619419012885e-05
train,65,0.0049108713281428296
train,66,0.009664451949571107
train,67,0.016903997306361718
