Path,index,distance
train,0,0.12829296876131113
train,1,0.13096868904768266
train,2,0.13189637459352033
train,3,0.1263916758442577
train,4,0.11275923524635734
train,5,0.09244369231333305
train,6,0.06872776978403838
train,7,0.04442417663699216
train,8,0.022622967980215347
train,9,0.008547478467003655
train,10,0.0015056523546302936
train,11,0.00028382639818413935
train,12,0.005521393688368348
train,13,0.01741199453842468
train,14,0.037073290164561734
train,15,0.06609250600160255
train,16,0.10619191039278308
train,17,0.042013359136970685
train,18,0.006088448857776929
train,19,0.0029455144984184
train,20,0.016202608477854485
train,21,0.028031182178682945
train,22,0.06008843025656119
train,23,0.09518129779900597
train,24,0.12615465662552516
train,25,0.13744769159457226
train,26,0.11980118110268823
train,27,0.02070291007950631
train,28,0.007793284539344469
train,29,0.0016963711814591553
train,31,0.006631547495506096
train,32,0.003436740101825153
train,33,0.001217992199600948
train,34,1.8616162877904685e-06
train,35,0.0008410917733878698
train,36,0.01539465495504344
train,37,0.0026701131586623905
train,38,0.00012544154586735523
train,39,0.001046604307893828
train,40,0.000977645900264612
train,41,0.008410695496343434
train,42,0.03634403357479066
train,43,0.06025674707225659
train,44,0.07453872617201396
train,45,0.07437258158390547
train,46,0.056480848855383514
train,47,0.043665457887899994
train,48,0.03749890742164419
train,49,0.02125286445410246
train,50,0.0097082458770269
train,51,0.005415567103529084
train,52,0.0016954632781555068
train,53,0.00028452348702934227
train,54,2.7833454009695835e-05
train,55,0.002049390748060209
train,56,0.006612717997018458
train,57,0.012313686449603956
train,58,0.018931630813451172
train,59,0.02795165287824386
train,60,0.030781385638346315
train,61,0.012063709082137164
train,62,0.006676977588873201
train,63,0.0027503416053846763
train,64,0.00032950672518738955
train,65,0.0042832713065801276
train,66,0.008829081536151695
train,67,0.014574848418824948
