Path,index,distance
train,0,0.08524255219618904
train,1,0.09266378508454598
train,2,0.09839614903871419
train,3,0.10270398430228467
train,4,0.09682724382848573
train,5,0.08053365401919699
train,6,0.05950757127643724
train,7,0.03659822943190605
train,8,0.01664462426771207
train,9,0.004721217189082028
train,10,0.00013443303979976395
train,11,0.0020954202209821915
train,12,0.010309854296295051
train,13,0.024700392330968546
train,14,0.04451969838774994
train,15,0.07168452982741025
train,16,0.10874931736697802
train,17,0.0293119981564115
train,18,0.004820276653580424
train,19,0.0009044929921884215
train,20,0.008304143817549736
train,21,0.015668840235194992
train,22,0.051981603780864805
train,23,0.08581756757728143
train,24,0.11467878415402921
train,25,0.13041630526701942
train,26,0.11942426161606468
train,27,0.018316099180592293
train,28,0.006791040297814965
train,29,0.0014553877815580707
train,31,0.0059438738436765615
train,32,0.002595689274027202
train,33,0.0006082541143925813
train,34,0.00016524828667729974
train,35,0.002015921206685478
train,36,0.009259937227647841
train,37,0.001343196410633074
train,38,0.00013836101689501668
train,39,0.001067517715783728
train,40,0.0003466038802638627
train,41,0.004164833434026405
train,42,0.04137595434119179
train,43,0.060273416865349705
train,44,0.0740805715004007
train,45,0.0770312425470262
train,46,0.06244548945761985
train,47,0.05033889014739845
train,48,0.03437334481182641
train,49,0.018060553979027283
train,50,0.007485637796160849
train,51,0.0031201755051057933
train,52,0.00040803364357200334
train,53,0.00034892060955238335
train,54,0.002387296541523587
train,55,0.00010392790259483586
train,56,0.0030663155383560126
train,57,0.008046311757784363
train,58,0.014905289007562716
train,59,0.0255833982416086
train,60,0.02939551880292013
train,61,0.008418003170216903
train,62,0.0036705312110786315
train,63,0.0006263533476124072
train,64,0.0012036090987057602
train,65,0.00219221642911005
train,66,0.006557208385730484
train,67,0.01294008324163809
