Path,index,distance
train,0,0.23421199019487993
train,1,0.23147298683643047
train,2,0.22343930970896586
train,3,0.2097734049901696
train,4,0.18734200850269034
train,5,0.15025335591373334
train,6,0.10802026327765446
train,7,0.07149251202899143
train,8,0.04111079095792691
train,9,0.0207959974953702
train,10,0.0072282122441768015
train,11,0.0005661353471252406
train,12,0.0016028243526635677
train,13,0.009960185915039776
train,14,0.02701563858818068
train,15,0.054385524635467086
train,16,0.09273145750078471
train,17,0.04448551641706677
train,18,0.0020690424145988207
train,19,0.009041291050698397
train,20,0.026483505788302386
train,21,0.037081737572186246
train,22,0.06983495671269402
train,23,0.09866044410909725
train,24,0.12019744671876598
train,25,0.12389095747859336
train,26,0.10467228542806373
train,27,0.025777349337310684
train,28,0.009699379972214373
train,29,0.0021925071287266507
train,31,0.009121073552081027
train,32,0.005420926618322719
train,33,0.002461718931338619
train,34,0.0004449204026711895
train,35,7.200503549609216e-05
train,36,0.00982434846023239
train,37,0.0002009979605362977
train,38,0.0019346624171374671
train,39,0.002973675621990468
train,40,1.5177515705344646e-06
train,41,0.0036052461507760647
train,42,0.038381151844800176
train,43,0.06082278145649345
train,44,0.07128906668182822
train,45,0.06870567253607429
train,46,0.05492779911238632
train,47,0.045108610082989054
train,48,0.04840354552049597
train,49,0.028181707476863327
train,50,0.014759963180360103
train,51,0.010618132361380095
train,52,0.006033902887001452
train,53,0.003074597761955733
train,54,0.0013626979896208535
train,55,0.006999042103886244
train,56,0.014191100417481506
train,57,0.020123976529174414
train,58,0.027389780764314642
train,59,0.03788582321895806
train,60,0.04103705633002841
train,61,0.018116227811432295
train,62,0.012964453382661612
train,63,0.00812562979516751
train,64,0.0026987814816737954
train,65,0.010405969201248477
train,66,0.015233719612488317
train,67,0.021408158261840393
