Path,index,distance
train,0,0.22108435745797184
train,1,0.20898753560722494
train,2,0.1944114993008954
train,3,0.17907072286294812
train,4,0.15514633329900918
train,5,0.12303076661613643
train,6,0.08701892617177276
train,7,0.05095016445313161
train,8,0.022751660685108144
train,9,0.006197226344113127
train,10,0.00013243414816932475
train,11,0.003188411900872712
train,12,0.015856680968587833
train,13,0.038564808041546494
train,14,0.07291363626702374
train,15,0.12139966953270642
train,16,0.18636596714337084
train,17,0.02263833318321906
train,18,0.0003145876516468249
train,19,0.020898719379470965
train,20,0.04233415049389322
train,21,0.050956129276217066
train,22,0.09265418344168919
train,23,0.13168837786125032
train,24,0.16304431440734857
train,25,0.1844112145519744
train,26,0.17297761235514897
train,27,0.03416512918175174
train,28,0.012535517972857346
train,29,0.0028101240872216993
train,31,0.006700656404542427
train,32,0.0033702158413020378
train,33,0.000935987660706572
train,34,7.181566362313152e-05
train,35,0.0019704223362501105
train,36,0.005773718856053267
train,37,0.00012678151598177756
train,38,0.0023342113232719397
train,39,0.006805000041014142
train,40,0.00018354571674439324
train,41,0.0019065048104047744
train,42,0.061781075621874404
train,43,0.08072722469115212
train,44,0.09391441792683419
train,45,0.10236694357199627
train,46,0.08195383862505112
train,47,0.0684960967615148
train,48,0.031499436210182696
train,49,0.017068358805387263
train,50,0.007932813287014784
train,51,0.004782575984407456
train,52,0.002055129890467189
train,53,0.0005087944996556848
train,54,1.1526033786180001e-05
train,55,0.002035572618156123
train,56,0.005996485855118361
train,57,0.010246156600178469
train,58,0.015783884366290746
train,59,0.024138184111209715
train,60,0.02613202505256229
train,61,0.011625209577508455
train,62,0.0070719092719108145
train,63,0.003997010883349694
train,64,0.00016768629567032178
train,65,0.0031798491141673546
train,66,0.005891825970350539
train,67,0.010295275739322207
