Path,index,distance
train,0,0.0662878810850196
train,1,0.09258289633894701
train,2,0.10451806879275916
train,3,0.1085658257477713
train,4,0.10412628766703036
train,5,0.0918989349614312
train,6,0.07171727035667363
train,7,0.0497300195237097
train,8,0.02565968016918052
train,9,0.008835423193985004
train,10,0.0007717313385472435
train,11,0.0016724776335148572
train,12,0.011782554554616742
train,13,0.030362241904911658
train,14,0.05779211821872032
train,15,0.09757472240237253
train,16,0.15188055727549266
train,17,0.006989596600234793
train,18,0.003204658412555017
train,19,0.02271689346602135
train,20,0.037241718210968666
train,21,0.044350415733346193
train,22,0.08051462370818308
train,23,0.11529468797470421
train,24,0.14628064191052237
train,25,0.16280888822333728
train,26,0.15472595308114867
train,27,0.03135815637548889
train,28,0.011819174552722855
train,29,0.00268828233688978
train,31,0.005612148692118901
train,32,0.002961909434929355
train,33,0.0010421817152966861
train,34,2.297551269903053e-06
train,35,0.0012307981403727464
train,36,0.0020446753751298674
train,37,0.000403604818351444
train,38,0.004775905332807917
train,39,0.007400617923815411
train,40,0.0007327936136219959
train,41,0.0004990891878839943
train,42,0.05147397431792711
train,43,0.0718897821997514
train,44,0.08476584783208418
train,45,0.0891358703210916
train,46,0.06984730350816493
train,47,0.05732338015353433
train,48,0.02760154952016869
train,49,0.016491151806299564
train,50,0.008582531889162803
train,51,0.005187737559448791
train,52,0.0022866179984879498
train,53,0.00039355193117351916
train,54,1.4808315610403966e-05
train,55,0.0019132048057417528
train,56,0.006761215603781401
train,57,0.011002023462200361
train,58,0.01610721672110027
train,59,0.02286726111284243
train,60,0.023162699755673533
train,61,0.010762501704599803
train,62,0.006817604346838757
train,63,0.003551536865272098
train,64,8.316366080762805e-05
train,65,0.004470817512695624
train,66,0.008024427659808264
train,67,0.012225798251996434
