Path,index,distance
train,0,0.21113903563011416
train,1,0.2174748069991218
train,2,0.21578580315190055
train,3,0.20822390343047226
train,4,0.1804462042197943
train,5,0.14651376363003366
train,6,0.10392753708469449
train,7,0.06854631603856542
train,8,0.038011037994618246
train,9,0.017859575096755953
train,10,0.005997092623498568
train,11,0.0005261070869787554
train,12,0.0009654640517567925
train,13,0.006716088608540782
train,14,0.018484715655484152
train,15,0.03740202308804197
train,16,0.06561466984485453
train,17,0.0756355465102524
train,18,0.011708417875198829
train,19,0.00550190848868759
train,20,0.022347256104802926
train,21,0.030151135364124615
train,22,0.06365539227699923
train,23,0.10013974816712934
train,24,0.1246933965293825
train,25,0.1225165968997951
train,26,0.09079155565233665
train,27,0.02236849392990714
train,28,0.008497419078361323
train,29,0.0018315033688092175
train,31,0.011878091157479731
train,32,0.00600310610706678
train,33,0.002645853933216924
train,34,0.00028574026538397135
train,35,0.00021373749598652125
train,36,0.01930107549844129
train,37,0.002791109132540215
train,38,6.487998956483665e-05
train,39,0.001166589557078157
train,40,0.0006049543469888174
train,41,0.008075974647540285
train,42,0.030523308580986286
train,43,0.04935512944999865
train,44,0.05933269544789621
train,45,0.05765406096638004
train,46,0.04441011238321724
train,47,0.03611049361125407
train,48,0.06466525077221608
train,49,0.03737683019559335
train,50,0.01800518486832403
train,51,0.011343926058365539
train,52,0.00510047103842548
train,53,0.0018326561896024884
train,54,0.0007503834383150165
train,55,0.005646982362623176
train,56,0.013180315144540322
train,57,0.021519895165042935
train,58,0.032364560154512945
train,59,0.0483093075260016
train,60,0.055386326360231886
train,61,0.02287548575082965
train,62,0.014329286878648206
train,63,0.007366565131239677
train,64,0.0016717483540170663
train,65,0.007928283164825745
train,66,0.014828202733087381
train,67,0.023792085630975457
