Path,index,distance
train,0,0.14814527047157344
train,1,0.15255271812223437
train,2,0.15340681724032312
train,3,0.15286776011571013
train,4,0.13866391227121988
train,5,0.11341354451723762
train,6,0.08317388580962637
train,7,0.05344240052896909
train,8,0.026906234929265027
train,9,0.010634461034756737
train,10,0.0022909307074926444
train,11,3.650664827692385e-05
train,12,0.0036034477492475903
train,13,0.01263975837848419
train,14,0.027746910151748905
train,15,0.05070040848827351
train,16,0.08231883442044585
train,17,0.04371628172702513
train,18,0.007201117812066449
train,19,0.0015570991481235197
train,20,0.012548078817257058
train,21,0.022447730844109337
train,22,0.0634929703566145
train,23,0.0924471910409399
train,24,0.11321551617384817
train,25,0.11888384274499841
train,26,0.0974417063973877
train,27,0.023280604868155197
train,28,0.00852479775449877
train,29,0.0019122291665565339
train,31,0.007313855001373493
train,32,0.003807513834302334
train,33,0.0014277836129787946
train,34,3.424584686473331e-05
train,35,0.0005176085385377727
train,36,0.011856678698113354
train,37,0.0014414595747355152
train,38,0.00025561477341617955
train,39,0.001137238379804173
train,40,0.00018952033320174255
train,41,0.004420527118955242
train,42,0.03392482082170767
train,43,0.052347638007700925
train,44,0.06256506720816724
train,45,0.06178270263075247
train,46,0.05015080137461736
train,47,0.04037738499816457
train,48,0.04197102882321124
train,49,0.023092644110761396
train,50,0.011727842097960073
train,51,0.006507064415113617
train,52,0.002483784099996944
train,53,0.0003708824001290578
train,54,7.531785906333965e-05
train,55,0.0014434018939953885
train,56,0.0059968299868603525
train,57,0.011516694468664102
train,58,0.01882411130352102
train,59,0.029934922889743754
train,60,0.03619766836985849
train,61,0.014406563733123656
train,62,0.008092912882292969
train,63,0.0035258245412759237
train,64,4.677771287164845e-05
train,65,0.0034902710419350003
train,66,0.008235313343016526
train,67,0.013993150450876013
