Path,index,distance
train,0,0.23581406343279288
train,1,0.25456320506357644
train,2,0.25876590588046
train,3,0.25267335026392224
train,4,0.22257952573575623
train,5,0.17525821655223117
train,6,0.12801646968123814
train,7,0.08674053755757405
train,8,0.05486010239340822
train,9,0.03266197656306269
train,10,0.017217044681965277
train,11,0.0063181008679958905
train,12,0.0005853799495403322
train,13,0.0007358956047780474
train,14,0.006507677073258944
train,15,0.016428270885786245
train,16,0.03112218943837175
train,17,0.009273080335653106
train,18,0.002375785538165087
train,19,0.02003070726570777
train,20,0.033308870323713546
train,21,0.03398935604810194
train,22,0.05300358172233255
train,23,0.07082707581347136
train,24,0.08116538704378062
train,25,0.0822102013496735
train,26,0.06901019455239932
train,27,0.016099252977225365
train,28,0.006070572855439327
train,29,0.001385639977814046
train,31,0.009206029714230124
train,32,0.005739206000239694
train,33,0.0036694200992972714
train,34,0.001393064086747775
train,35,0.00022687508235741394
train,36,0.005734512350570431
train,37,9.294338799470392e-05
train,38,0.0010069196767015232
train,39,0.0008928072258471698
train,40,6.075458439236403e-05
train,41,0.002056119081873864
train,42,0.016941268022476086
train,43,0.028864883605124736
train,44,0.03498719019980956
train,45,0.032462309624676666
train,46,0.0270667011332959
train,47,0.021738525399109476
train,48,0.07057798796674941
train,49,0.03330125948314
train,50,0.01481153774072963
train,51,0.009476142974234714
train,52,0.00479937060757174
train,53,0.0029944634716838614
train,54,0.003317572206391617
train,55,0.011063137990646621
train,56,0.02059140043018437
train,57,0.029056005926562878
train,58,0.03913844188290616
train,59,0.05642635208708213
train,60,0.06347723469964428
train,61,0.020556462462282377
train,62,0.014016213809165734
train,63,0.008525860149510178
train,64,0.0048490251159893916
train,65,0.013381456954937865
train,66,0.020517359470161867
train,67,0.029286440071805808
