Path,index,distance
train,0,0.004485404776309543
train,1,0.021184335829860457
train,2,0.03498805629659296
train,3,0.04298973194017397
train,4,0.04536189563389481
train,5,0.0422349293168196
train,6,0.033691217003004925
train,7,0.023826798912546576
train,8,0.009503207310838646
train,9,0.0008762105363150363
train,10,0.0020418227307806847
train,11,0.013227583120338449
train,12,0.0336088108040421
train,13,0.06092398371243435
train,14,0.09386787042043909
train,15,0.13882600185782668
train,16,0.19514902124915978
train,17,0.00025539404502872287
train,18,0.006855039540864416
train,19,0.030817512631823307
train,20,0.04884039808767204
train,21,0.058266918476193696
train,22,0.11504137971165118
train,23,0.17841735524420732
train,24,0.21868221903975316
train,25,0.23111475045369678
train,26,0.21207252913259733
train,27,0.04780999343313619
train,28,0.0186481332936983
train,29,0.004106793532296149
train,31,0.0032348621413177403
train,32,0.0012135430404368597
train,33,3.4638564863742616e-05
train,34,0.0014747355226059078
train,35,0.006887988444198356
train,36,0.00014434141791941357
train,37,0.005352992342735341
train,38,0.017268958923816635
train,39,0.021147646295859857
train,40,0.00727725068750229
train,41,0.0009072966729206655
train,42,0.09811388514233255
train,43,0.13314125399092136
train,44,0.14981250510476474
train,45,0.15186644496520108
train,46,0.1273757472738999
train,47,0.1101042161803586
train,48,0.015655075281871822
train,49,0.010369537911327664
train,50,0.0043693737264648425
train,51,0.001459463897811375
train,52,1.5443490264388515e-08
train,53,0.001885161376836919
train,54,0.0068751271279010595
train,55,0.0006246697444574068
train,56,0.0006358767358690676
train,57,0.0034237002592902854
train,58,0.008215171178827863
train,59,0.013441964512719173
train,60,0.012249614495050465
train,61,0.005704422119917174
train,62,0.002124594441413441
train,63,0.00014648278746254295
train,64,0.004910251738140747
train,65,7.909912112502582e-05
train,66,0.0018215698864521013
train,67,0.005454052592347547
