Path,index,distance
train,0,0.054841102377037654
train,1,0.07100892211186327
train,2,0.07715970359188551
train,3,0.08005452857914108
train,4,0.07920070793519784
train,5,0.06649191721255066
train,6,0.04990128078934819
train,7,0.030873098633667162
train,8,0.012741567227327777
train,9,0.002473051919002267
train,10,0.00019288648519377727
train,11,0.005577190214526517
train,12,0.01865987389449031
train,13,0.03710300347347295
train,14,0.06266188654864469
train,15,0.0994941680525977
train,16,0.14794500678949674
train,17,0.023971430029959273
train,18,0.0027056273083000404
train,19,0.00238943847750972
train,20,0.014611721565199853
train,21,0.026488267106126395
train,22,0.07351041555160254
train,23,0.11574032319748984
train,24,0.15117638042467163
train,25,0.16849628222877067
train,26,0.16241313347131092
train,27,0.023185394018999772
train,28,0.009030819787766431
train,29,0.0019856775413001904
train,31,0.004914760733315315
train,32,0.0024267454722718407
train,33,0.0006958522736614237
train,34,0.00021561475478348857
train,35,0.0026155741833757684
train,36,0.010524973099135915
train,37,0.0008934364248561755
train,38,0.0010950372673124154
train,39,0.0036089675699694235
train,40,1.1314787756733224e-06
train,41,0.003732172440046755
train,42,0.05327723325689282
train,43,0.08367294682922144
train,44,0.10148528472366714
train,45,0.1019447229594661
train,46,0.08375634198201354
train,47,0.06763043260036683
train,48,0.03341533692601928
train,49,0.017864055429144488
train,50,0.005939964469664827
train,51,0.001574938599288811
train,52,3.708164057814045e-05
train,53,0.004070999613851045
train,54,0.010147165657461765
train,55,0.00043234394440794244
train,56,0.002234629882934769
train,57,0.00816783115665487
train,58,0.01630518599799935
train,59,0.027282228373439188
train,60,0.027693161656252685
train,61,0.0078416662415417
train,62,0.0026581647790053786
train,63,4.079981101323682e-05
train,64,0.008059066558089412
train,65,0.0010554470978727526
train,66,0.00558158582413093
train,67,0.012502628292441198
