Path,index,distance
train,0,0.002054285464008321
train,1,0.013776979594298688
train,2,0.02496263526847431
train,3,0.030966942719629964
train,4,0.03461136792990416
train,5,0.037090948299141835
train,6,0.03356168001156967
train,7,0.028692374327449754
train,8,0.014857510226007897
train,9,0.0036307925135197205
train,10,0.0001349218280236597
train,11,0.00706842915008854
train,12,0.0236531085225804
train,13,0.04794897433026446
train,14,0.08162815770252008
train,15,0.1249959106044054
train,16,0.18240341048159636
train,17,0.0002715192616848938
train,18,0.006660063664340021
train,19,0.027013294699842816
train,20,0.04082046345859014
train,21,0.04861784781669187
train,22,0.0995663982521946
train,23,0.1425070742874558
train,24,0.17338130140891217
train,25,0.1888493611666181
train,26,0.1818483419525453
train,27,0.04314445572047465
train,28,0.01723909749963526
train,29,0.0039657664144346905
train,31,0.0022362084399977222
train,32,0.0013665061486988206
train,33,0.0002344598737715753
train,34,0.0007288975020454114
train,35,0.00452442027802924
train,36,0.0015459114979986532
train,37,0.011674474420868552
train,38,0.024528480740690806
train,39,0.026567095404291807
train,40,0.010817128873999216
train,41,0.0025526125257135934
train,42,0.08413212715862228
train,43,0.1155851380795343
train,44,0.1294293237748153
train,45,0.12832457039123502
train,46,0.10435657340202864
train,47,0.0893953635611976
train,48,0.012441098441230092
train,49,0.008053726142219109
train,50,0.004001946710647131
train,51,0.0019256098163362712
train,52,0.00013447802489607863
train,53,0.0005202582477141782
train,54,0.0030585859832402695
train,55,1.386287529980823e-05
train,56,0.0022059850400983905
train,57,0.005845307670375277
train,58,0.009676603689623864
train,59,0.012120110066871304
train,60,0.009890204991953588
train,61,0.005872409085830199
train,62,0.0029368383153909328
train,63,0.0007042412010993537
train,64,0.0017407677476670713
train,65,0.0008886619164839571
train,66,0.0031983743909075324
train,67,0.006228569799081929
