Path,index,distance
train,0,0.11063906132038137
train,1,0.13165723693700893
train,2,0.14279632917613716
train,3,0.14577002013964258
train,4,0.13503647220572557
train,5,0.11296612463324218
train,6,0.08570374360235467
train,7,0.05929850763632416
train,8,0.032311731339449534
train,9,0.013912334259111647
train,10,0.0031577690039505946
train,11,3.896841526018768e-05
train,12,0.004379186047693162
train,13,0.01526299143793497
train,14,0.031633593951768124
train,15,0.05548257217698649
train,16,0.08760957406353376
train,17,0.030192028902568224
train,18,0.0026461061703297872
train,19,0.0030967112305551048
train,20,0.012503376879991812
train,21,0.0200069570840129
train,22,0.047109196863200364
train,23,0.07450741265331162
train,24,0.09802542439295081
train,25,0.1059790621650144
train,26,0.09293244967361647
train,27,0.019457779385780638
train,28,0.007744728474360696
train,29,0.001688702224106553
train,31,0.007609959775975339
train,32,0.004586873973502437
train,33,0.0017355794081943543
train,34,4.922576741717144e-05
train,35,0.0006180651015214034
train,36,0.010711707187922248
train,37,0.0012518025682024536
train,38,0.00022263818920764678
train,39,0.001169886985805113
train,40,0.00028210997356004075
train,41,0.004703865325340839
train,42,0.0323140280294959
train,43,0.049764952853600386
train,44,0.059760751600345996
train,45,0.06073233260522237
train,46,0.04920116385762707
train,47,0.03987712061005266
train,48,0.043166019921620946
train,49,0.022685700095370298
train,50,0.011511341986275347
train,51,0.007071267260072789
train,52,0.0031075431907102713
train,53,0.0007640522815625106
train,54,6.646175706448432e-07
train,55,0.002081228060444862
train,56,0.006576895948568806
train,57,0.011737176940142202
train,58,0.017762706998303512
train,59,0.02783655132241114
train,60,0.036568934787256535
train,61,0.014218032800615399
train,62,0.008702310302798888
train,63,0.004380451109886829
train,64,0.00011267798339664736
train,65,0.004446768507316623
train,66,0.008855590228564747
train,67,0.014092727965603125
