Path,index,distance
train,0,0.017328233822055616
train,1,0.04145186014437585
train,2,0.056069173400187466
train,3,0.06777162268536763
train,4,0.07265257683638526
train,5,0.0701056865296793
train,6,0.06238566887634156
train,7,0.04786777970411904
train,8,0.027895569726196667
train,9,0.011386642301996375
train,10,0.0019461311099034928
train,11,0.00033315066825301276
train,12,0.006828756512092693
train,13,0.02052291257659289
train,14,0.042538163375132276
train,15,0.07499182458021669
train,16,0.11902337287502907
train,17,6.389811794882405e-05
train,18,0.01005050633883342
train,19,0.03470012478959561
train,20,0.05364401152592857
train,21,0.05835660712044588
train,22,0.08938683452643548
train,23,0.12351364722926705
train,24,0.14654156808782604
train,25,0.14760645454541566
train,26,0.13252925828542494
train,27,0.03184280622605984
train,28,0.012480578514658003
train,29,0.002989870913716497
train,31,0.004645185159278031
train,32,0.0028877842591480407
train,33,0.0011350654940746052
train,34,6.727198842870763e-06
train,35,0.0014020696374082986
train,36,3.4320629149764414e-07
train,37,0.0045999005709768115
train,38,0.012023940613396844
train,39,0.012192976446713466
train,40,0.004130453680329826
train,41,0.00045108242052094294
train,42,0.05222117777360902
train,43,0.07642207170514004
train,44,0.08834195203619255
train,45,0.0863582426418853
train,46,0.07012589242350686
train,47,0.06004618946216855
train,48,0.028768775994645557
train,49,0.017075116572271676
train,50,0.008664505200261852
train,51,0.00523111957354272
train,52,0.001815791459345184
train,53,0.0004682257104490217
train,54,2.398207917275741e-05
train,55,0.003430280257311513
train,56,0.009839942048252559
train,57,0.01613008990009257
train,58,0.022655393354264253
train,59,0.02765646781305453
train,60,0.023877955530597128
train,61,0.012308995094615915
train,62,0.00736416208082058
train,63,0.0035645517659103065
train,64,0.00041850368887175193
train,65,0.005528444765681484
train,66,0.010228024455463114
train,67,0.0156102360013598
