Path,index,distance
train,0,0.07097360172044342
train,1,0.09690104022908996
train,2,0.1150744647830454
train,3,0.12151458731158449
train,4,0.11952736992974855
train,5,0.1047899158137533
train,6,0.07892925678185869
train,7,0.0515451141099742
train,8,0.02495502046259357
train,9,0.007487603798619458
train,10,0.000450940630339014
train,11,0.0019906060120485902
train,12,0.011424682301084621
train,13,0.027731008081309683
train,14,0.051556353280582834
train,15,0.08314998432777865
train,16,0.1277637758236797
train,17,0.008968950596518699
train,18,0.0009633355075602257
train,19,0.027826764934666737
train,20,0.05832479164167015
train,21,0.06353647232772497
train,22,0.12445008256009138
train,23,0.1652313432447604
train,24,0.18022951827121725
train,25,0.17792739586213968
train,26,0.1574799116562472
train,27,0.047023966104282944
train,28,0.01800149191275635
train,29,0.003913832304096254
train,31,0.006765933780954914
train,32,0.0029274548500842767
train,33,0.0005227550963259331
train,34,0.0011793026518008842
train,35,0.007358894380732783
train,36,0.001502831007178962
train,37,0.0018703876219595683
train,38,0.009860891039344843
train,39,0.013926300984964168
train,40,0.004318633896493784
train,41,0.00013954385540559944
train,42,0.07380113704565694
train,43,0.10281370079515006
train,44,0.11274810800819679
train,45,0.11130493586732593
train,46,0.09708449957805765
train,47,0.08625296692338535
train,48,0.036631676400477264
train,49,0.01860365355308191
train,50,0.007204581281080591
train,51,0.002407956965349678
train,52,2.003589775689818e-05
train,53,0.0016015324276688059
train,54,0.0044510860789642726
train,55,7.529879734580192e-05
train,56,0.0019764726657727216
train,57,0.007181953552735543
train,58,0.01508826445749889
train,59,0.02696616462239987
train,60,0.030293263257189618
train,61,0.008585110918199579
train,62,0.0030655824932811493
train,63,0.00016241626231761064
train,64,0.003304346442366657
train,65,0.0008692940638319602
train,66,0.0050587046297454474
train,67,0.01188258442310075
