Path,index,distance
train,0,0.01172268955026301
train,1,0.024445426458336583
train,2,0.0325921168572183
train,3,0.03640832631134583
train,4,0.0381156131086452
train,5,0.037843420277576034
train,6,0.03376878592691657
train,7,0.02559634830894275
train,8,0.012495537700317638
train,9,0.002823785605219009
train,10,0.00023099668682469154
train,11,0.00661960984684995
train,12,0.021830218549325764
train,13,0.04358698429977592
train,14,0.0725505543109396
train,15,0.10924322130673891
train,16,0.15424613118584363
train,17,0.0006407756096027395
train,18,0.0032936388061153288
train,19,0.01839045737988032
train,20,0.034138935862681796
train,21,0.04297610723170142
train,22,0.11838767846195108
train,23,0.171143426116813
train,24,0.205676979886544
train,25,0.21440309013133907
train,26,0.19899911295582784
train,27,0.033501375278895074
train,28,0.013654086899986373
train,29,0.003174803791689773
train,31,0.003974213447707986
train,32,0.0018083120783092266
train,33,0.00034359436274022936
train,34,0.0004693629633268914
train,35,0.003393726889723836
train,36,0.0013027935818864522
train,37,0.0008708682264417789
train,38,0.007739595422411316
train,39,0.01038404598428444
train,40,0.002665145391897439
train,41,4.9866648118568335e-06
train,42,0.07413414535112339
train,43,0.10811955149498553
train,44,0.1266953701072866
train,45,0.1253805074350376
train,46,0.1043126237482579
train,47,0.08740262871842563
train,48,0.018247806600453775
train,49,0.012410138179619112
train,50,0.005619976939718829
train,51,0.003109197596417035
train,52,0.0006128861425230836
train,53,0.0001580698640383238
train,54,0.0018071497521765512
train,55,0.0001940758369601836
train,56,0.003659308444096787
train,57,0.007816874917789485
train,58,0.01241169858894442
train,59,0.0168901834248415
train,60,0.014916425088108975
train,61,0.008407174339716939
train,62,0.004649986444699827
train,63,0.0016020106096291675
train,64,0.0008040108470925844
train,65,0.0017838926110763653
train,66,0.004938746124291238
train,67,0.008774066989965745
