Path,index,distance
train,0,0.028769619031316473
train,1,0.05541077113364479
train,2,0.07275718611068016
train,3,0.08462112709290137
train,4,0.08934102123336518
train,5,0.08158676524103814
train,6,0.06384528364241737
train,7,0.043005337488642215
train,8,0.02100267706341985
train,9,0.006537917670672799
train,10,5.660677483876331e-05
train,11,0.0031749475971478702
train,12,0.01362666465423723
train,13,0.03016250000954146
train,14,0.05255019471168876
train,15,0.08444643330175983
train,16,0.12563574168702074
train,17,0.003017027443179443
train,18,0.005859866514601353
train,19,0.03095140077791203
train,20,0.04966680591549921
train,21,0.05636068436213404
train,22,0.10404468571177783
train,23,0.14787297774032593
train,24,0.17237762184553285
train,25,0.17701271196654533
train,26,0.16282965704358976
train,27,0.04213549619040413
train,28,0.015891761030950136
train,29,0.0034275280859440427
train,31,0.0047089139887174225
train,32,0.002664139522089548
train,33,0.000970836858588342
train,34,9.627766704234375e-05
train,35,0.002394628285411482
train,36,0.0012262148046187082
train,37,0.0023190708692717443
train,38,0.010918967818806635
train,39,0.012435739982290417
train,40,0.0031053638461576716
train,41,1.2445892616508303e-06
train,42,0.07004400583600923
train,43,0.1011371634723276
train,44,0.11455495247375513
train,45,0.10979841633930432
train,46,0.09429443625798029
train,47,0.08130741630852878
train,48,0.03671399344742021
train,49,0.019506098503053404
train,50,0.007318741016986152
train,51,0.0029475973016298562
train,52,9.162211628277461e-05
train,53,0.000897545722401194
train,54,0.003161629083279327
train,55,8.777132231296836e-05
train,56,0.0041552462561430525
train,57,0.010884108749735999
train,58,0.019971250886166025
train,59,0.03100007267330429
train,60,0.030327550892711885
train,61,0.010678361578271844
train,62,0.004662919642572261
train,63,0.0007065925615182822
train,64,0.0016152908427830015
train,65,0.0014026967986171535
train,66,0.006318135234595679
train,67,0.013571445601352705
