Path,index,distance
train,0,0.05328062283439716
train,1,0.08867679325128941
train,2,0.10171884816923138
train,3,0.10301285272254845
train,4,0.0981791952069816
train,5,0.08930153187306178
train,6,0.0721720780243269
train,7,0.04880427286925482
train,8,0.026395074139230257
train,9,0.009977988851568864
train,10,0.001440384518537341
train,11,0.0005300749115497716
train,12,0.007310186860822854
train,13,0.02301239350951556
train,14,0.048990256307536284
train,15,0.08594860875167509
train,16,0.13565184302206568
train,17,0.005986874182908775
train,18,0.00708802282639065
train,19,0.04196159764829788
train,20,0.05933579147812251
train,21,0.06173330464515392
train,22,0.09054549051625882
train,23,0.13196379585684226
train,24,0.164770970745043
train,25,0.17299495361643324
train,26,0.1416019589675449
train,27,0.04427125913641228
train,28,0.016226277794709087
train,29,0.003445245465204416
train,31,0.005663247369829705
train,32,0.0034810028057763454
train,33,0.0013312253066442015
train,34,2.089118746884111e-07
train,35,0.001157137049696888
train,36,0.0003767251350226264
train,37,0.002745721895754283
train,38,0.011027023721685514
train,39,0.014629951693472254
train,40,0.0033582451975880945
train,41,7.655572565212765e-06
train,42,0.056125602644802375
train,43,0.08081628435985211
train,44,0.09218906521125969
train,45,0.0924266190159242
train,46,0.07275827107793287
train,47,0.061827592012766996
train,48,0.030917444621971768
train,49,0.01907602297329314
train,50,0.012269672896715544
train,51,0.008405739680525603
train,52,0.004530205355130046
train,53,0.0022437880365743235
train,54,0.0003879355709897059
train,55,0.003233073776487183
train,56,0.006386326674590825
train,57,0.010200665705778489
train,58,0.015097518826840961
train,59,0.021965780864470763
train,60,0.026615073536212286
train,61,0.013725421159998863
train,62,0.00986981402303666
train,63,0.005652350241450277
train,64,0.0010251254294498802
train,65,0.003619846032893781
train,66,0.006903171270037367
train,67,0.01068107695370335
