Path,index,distance
train,0,0.0793586751811377
train,1,0.108398031177246
train,2,0.11769469036512958
train,3,0.12340586432690659
train,4,0.11932513719105475
train,5,0.10130252752591618
train,6,0.07720616768342303
train,7,0.054864934991676106
train,8,0.03265824219133495
train,9,0.016210053316777162
train,10,0.004457317512600145
train,11,8.619221065542249e-06
train,12,0.003460571986710681
train,13,0.014353073572350494
train,14,0.03349644220841619
train,15,0.06482909595840414
train,16,0.10833010837894175
train,17,0.02476194850304192
train,18,0.0007969274461402387
train,19,0.007759589728276506
train,20,0.024165607920011434
train,21,0.03645677571921602
train,22,0.0792556622633277
train,23,0.11201034231638307
train,24,0.132640587217716
train,25,0.1376856418702349
train,26,0.11967269897610655
train,27,0.02843020454505163
train,28,0.010926143070240757
train,29,0.002487045878230454
train,31,0.005285863410903868
train,32,0.0028033252075849724
train,33,0.001180156042493663
train,34,5.5208374430959495e-06
train,35,0.0007420621839294705
train,36,0.003178257672863727
train,37,0.0002362310638528431
train,38,0.004722891239811289
train,39,0.00655917071074541
train,40,0.0007414132053393807
train,41,0.0007780846001854691
train,42,0.04571266651218353
train,43,0.06884860368390533
train,44,0.08139114866639618
train,45,0.07788920616976125
train,46,0.06264207230208652
train,47,0.0524185419835117
train,48,0.03334245353173493
train,49,0.019224776525440634
train,50,0.01012637667282823
train,51,0.006571203138126869
train,52,0.0028132380948704405
train,53,0.0006464039760898377
train,54,1.2184391313230236e-05
train,55,0.0020135256381883515
train,56,0.006387365844169546
train,57,0.010929119162213619
train,58,0.01645601357598825
train,59,0.025313655263349832
train,60,0.027645423023581972
train,61,0.012912097693851043
train,62,0.008169717407424448
train,63,0.00427194924715224
train,64,0.00023258901219058714
train,65,0.0038734092466120584
train,66,0.007648674221456986
train,67,0.011998327057287761
