Path,index,distance
train,0,0.06346428014581029
train,1,0.07096392648894456
train,2,0.07403511267703222
train,3,0.07139437321188524
train,4,0.06349837476531439
train,5,0.0514014445267611
train,6,0.03561995389348582
train,7,0.01962878090261877
train,8,0.006364277252254524
train,9,0.0003227515929509206
train,10,0.0017984556962566955
train,11,0.01100847180852349
train,12,0.028139731565787418
train,13,0.052063472349483275
train,14,0.08523248095931002
train,15,0.12843258320576556
train,16,0.1825675141820603
train,17,0.05383340067727305
train,18,0.023246903812208286
train,19,0.0013489848877336064
train,20,0.003165531846301528
train,21,0.013752320138058605
train,22,0.08213574654687228
train,23,0.13879896512190093
train,24,0.181054984852839
train,25,0.20253368777336145
train,26,0.19370297330824193
train,27,0.01691404752427217
train,28,0.006365383508619704
train,29,0.001455005849417823
train,31,0.0072634854342087385
train,32,0.002347667991698721
train,33,8.206792325149426e-05
train,34,0.001964605414239262
train,35,0.008492986347371612
train,36,0.023733030964259827
train,37,0.009969979827053832
train,38,0.0017315789414269478
train,39,0.0002273011391150659
train,40,0.0020083510978078367
train,41,0.010264112851089746
train,42,0.051842529509469215
train,43,0.0730958134045081
train,44,0.09108550318379927
train,45,0.1059132228167855
train,46,0.08672655035769605
train,47,0.06902245508785265
train,48,0.027362673711548546
train,49,0.01489951627650643
train,50,0.005323733105559225
train,51,0.0016061104035181017
train,52,2.3316844281140447e-05
train,53,0.0036155584509171
train,54,0.011284615997190994
train,55,0.0008879002312823792
train,56,0.0011205186436638037
train,57,0.0053888736436804585
train,58,0.011459731386704197
train,59,0.020424858945156665
train,60,0.022686983484146106
train,61,0.006621534037878685
train,62,0.0020162280923203824
train,63,1.2136147165553446e-05
train,64,0.007820764311812556
train,65,0.000415030214488632
train,66,0.0037070557563225748
train,67,0.008882410238468141
